index,expected,actual,diff
1488,1.35521,1.35512,9.15527e-05
1489,-5.7659,-5.76515,0.000747681
1490,-0.0185394,-0.0185699,3.05176e-05
1491,1.79498,1.795,1.52588e-05
1492,0.600128,0.600098,3.05176e-05
1493,-0.571793,-0.571823,3.05176e-05
1494,-0.14183,-0.141846,1.52588e-05
1495,0.614288,0.614273,1.52588e-05
1496,-0.815018,-0.815109,9.15527e-05
1497,-0.332413,-0.332443,3.05176e-05
1498,0.745224,0.745041,0.000183105
1499,-1.25925,-1.25858,0.000671387
1500,0.179108,0.179092,1.52588e-05
1501,-0.775726,-0.775543,0.000183105
1502,0.0088501,0.00883484,1.52588e-05
1503,-0.202057,-0.202026,3.05176e-05
1504,-0.368912,-0.369049,0.000137329
1505,-0.328171,-0.328156,1.52588e-05
1506,-1.0578,-1.05779,1.52588e-05
1507,0.00241089,0.00263977,0.000228882
1508,0.316681,0.316666,1.52588e-05
1509,-0.10762,-0.107635,1.52588e-05
1510,-0.46846,-0.46843,3.05176e-05
1511,0.0147858,0.0147705,1.52588e-05
1512,0.194366,0.194336,3.05176e-05
1513,-0.0227203,-0.0227509,3.05176e-05
1514,-0.765228,-0.765244,1.52588e-05
1515,0.480179,0.480164,1.52588e-05
1516,-0.84346,-0.843491,3.05176e-05
1517,0.0510559,0.0510712,1.52588e-05
1518,0.0274963,0.0275116,1.52588e-05
1519,0.557709,0.557724,1.52588e-05
1520,-0.42128,-0.42128,0
1521,0.255951,0.255951,0
1522,0.333603,0.333603,0
1523,0.108673,0.108643,3.05176e-05
1524,0.879852,0.879822,3.05176e-05
1525,0.41214,0.412323,0.000183105
1526,-0.637314,-0.637283,3.05176e-05
1527,-0.872894,-0.87291,1.52588e-05
1528,0.315338,0.315323,1.52588e-05
1529,-0.319138,-0.319122,1.52588e-05
1530,0.41037,0.410477,0.000106812
1531,-0.733734,-0.733765,3.05176e-05
1532,-0.12056,-0.12056,0
1533,-0.136246,-0.13623,1.52588e-05
1534,0.354691,0.354706,1.52588e-05
1535,-0.172882,-0.172913,3.05176e-05
1536,58.0542,58.0533,0.000900269
1537,4.08682,4.08759,0.000762939
1538,-0.187881,-0.187729,0.000152588
1539,-0.169098,-0.168991,0.000106812
1540,0.258423,0.258423,0
1541,0.549652,0.549622,3.05176e-05
1542,0.517685,0.517654,3.05176e-05
1543,-0.215714,-0.215729,1.52588e-05
1544,-1.49121,-1.49097,0.000244141
1545,-0.279175,-0.279007,0.000167847
1546,-0.302216,-0.302063,0.000152588
1547,-0.0183258,-0.0184021,7.62939e-05
1548,-0.68306,-0.682755,0.000305176
1549,0.297028,0.297028,0
1550,-0.441208,-0.441223,1.52588e-05
1551,-0.523529,-0.523529,0
1552,-0.0331116,-0.0327606,0.000350952
1553,-5.47322,-5.47255,0.000671387
1554,-0.771835,-0.771866,3.05176e-05
1555,-0.982986,-0.983047,6.10352e-05
1556,-0.905884,-0.905838,4.57764e-05
1557,0.239532,0.239548,1.52588e-05
1558,-0.517303,-0.517273,3.05176e-05
1559,0.778275,0.778259,1.52588e-05
1560,2.50378,2.50375,3.05176e-05
1561,0.713806,0.713791,1.52588e-05
1562,0.296051,0.29599,6.10352e-05
1563,-0.0619659,-0.061676,0.000289917
1564,0.783493,0.783478,1.52588e-05
1565,0.573059,0.573227,0.000167847
1566,0.373932,0.373947,1.52588e-05
1567,0.554382,0.554367,1.52588e-05
1568,-0.195068,-0.195251,0.000183105
1569,-0.0406342,-0.0406189,1.52588e-05
1570,-0.388306,-0.388321,1.52588e-05
1571,0.299316,0.29953,0.000213623
1572,0.434464,0.434448,1.52588e-05
1573,0.383026,0.383011,1.52588e-05
1574,-0.8284,-0.8284,0
1575,-0.179794,-0.17981,1.52588e-05
1576,-0.120499,-0.120529,3.05176e-05
1577,0.182053,0.182037,1.52588e-05
1578,-0.551514,-0.551498,1.52588e-05
1579,-0.269257,-0.269257,0
1580,0.618774,0.618744,3.05176e-05
1581,0.0323181,0.0323334,1.52588e-05
1582,-0.864487,-0.864517,3.05176e-05
1583,0.136246,0.136246,0
1584,-0.172104,-0.172073,3.05176e-05
1585,0.570663,0.570633,3.05176e-05
1586,-0.136795,-0.136795,0
1587,0.00559998,0.00559998,0
1588,0.142044,0.141998,4.57764e-05
1589,0.539505,0.539658,0.000152588
1590,-0.322128,-0.322144,1.52588e-05
1591,0.234497,0.234512,1.52588e-05
1592,-0.273941,-0.273956,1.52588e-05
1593,-0.0828094,-0.08284,3.05176e-05
1594,-0.318893,-0.318787,0.000106812
1595,0.574936,0.574921,1.52588e-05
1596,-0.927841,-0.927795,4.57764e-05
1597,0.63089,0.630905,1.52588e-05
1598,-0.0595703,-0.0596161,4.57764e-05
1599,-0.0289459,-0.0289764,3.05176e-05
1600,58.1049,58.1039,0.00102234
1601,4.38316,4.38416,0.000991821
1602,-0.440369,-0.440247,0.00012207
1603,0.407837,0.407928,9.15527e-05
1604,-0.00109863,-0.00108337,1.52588e-05
1605,0.452682,0.452682,0
1606,0.1064,0.106354,4.57764e-05
1607,0.539856,0.539871,1.52588e-05
1608,-0.915787,-0.91539,0.000396729
1609,0.155518,0.155716,0.000198364
1610,-0.101089,-0.100891,0.000198364
1611,0.749924,0.749893,3.05176e-05
1612,-3.69353,-3.69344,9.15527e-05
1613,-0.401703,-0.401688,1.52588e-05
1614,-1.06102,-1.06102,0
1615,-0.847351,-0.847336,1.52588e-05
1616,-1.06482,-1.06416,0.000656128
1617,4.66824,4.66919,0.000946045
1618,-0.692902,-0.692856,4.57764e-05
1619,-0.675903,-0.676025,0.00012207
1620,0.383987,0.383987,0
1621,-0.447968,-0.447937,3.05176e-05
1622,-0.682938,-0.682922,1.52588e-05
1623,0.0342407,0.0342255,1.52588e-05
1624,3.15251,3.15277,0.000259399
1625,0.92218,0.922226,4.57764e-05
1626,0.465363,0.465164,0.000198364
1627,0.298325,0.298584,0.000259399
1628,0.746872,0.746857,1.52588e-05
1629,-0.147339,-0.147202,0.000137329
1630,0.0716553,0.0716705,1.52588e-05
1631,-0.361923,-0.361893,3.05176e-05
1632,-0.526779,-0.526886,0.000106812
1633,0.37265,0.37262,3.05176e-05
1634,-0.311539,-0.311584,4.57764e-05
1635,0.486725,0.486923,0.000198364
1636,0.282623,0.282608,1.52588e-05
1637,0.593445,0.593445,0
1638,0.426849,0.42688,3.05176e-05
1639,0.200089,0.200089,0
1640,-0.751755,-0.751755,0
1641,0.330597,0.330582,1.52588e-05
1642,-0.232834,-0.232803,3.05176e-05
1643,0.461105,0.461121,1.52588e-05
1644,1.04991,1.04991,0
1645,0.111206,0.111206,0
1646,-0.52153,-0.5215,3.05176e-05
1647,-0.0248108,-0.0247955,1.52588e-05
1648,-0.601044,-0.601059,1.52588e-05
1649,-0.0977173,-0.0977173,0
1650,-0.282837,-0.282837,0
1651,-0.10437,-0.104401,3.05176e-05
1652,-0.72876,-0.72876,0
1653,0.110794,0.110977,0.000183105
1654,0.688568,0.688553,1.52588e-05
1655,-0.474182,-0.474197,1.52588e-05
1656,0.143509,0.143509,0
1657,-0.27359,-0.27356,3.05176e-05
1658,0.475006,0.475143,0.000137329
1659,-0.0753021,-0.0752716,3.05176e-05
1660,0.02388,0.0239105,3.05176e-05
1661,0.0762787,0.0762787,0
1662,-0.0410919,-0.0411224,3.05176e-05
1663,0.516953,0.516922,3.05176e-05
1664,54.0507,54.0497,0.000930786
1665,2.54655,2.54735,0.000793457
1666,-0.752106,-0.751968,0.000137329
1667,-0.115692,-0.115631,6.10352e-05
1668,0.344025,0.344025,0
1669,1.16275,1.16273,1.52588e-05
1670,0.511414,0.511414,0
1671,-0.0757446,-0.0757751,3.05176e-05
1672,-0.20932,-0.208969,0.000350952
1673,-0.0119171,-0.011734,0.000183105
1674,-0.716721,-0.716599,0.00012207
1675,0.127335,0.127319,1.52588e-05
1676,0.518387,0.518845,0.000457764
1677,0.48793,0.487961,3.05176e-05
1678,-0.493439,-0.493454,1.52588e-05
1679,0.578125,0.578125,0
1680,0.11554,0.115875,0.000335693
1681,2.06941,2.07011,0.000701904
1682,-0.613113,-0.613129,1.52588e-05
1683,4.20309,4.20338,0.000289917
1684,-0.224213,-0.224197,1.52588e-05
1685,0.48378,0.483765,1.52588e-05
1686,0.026123,0.026123,0
1687,-0.0866699,-0.0867004,3.05176e-05
1688,-0.530518,-0.530365,0.000152588
1689,0.781052,0.781052,0
1690,-0.529358,-0.52919,0.000167847
1691,-0.676453,-0.675903,0.000549316
1692,-0.00801086,-0.00802612,1.52588e-05
1693,-0.646149,-0.646027,0.00012207
1694,0.974625,0.974625,0
1695,1.2879,1.28786,4.57764e-05
1696,-0.518433,-0.518448,1.52588e-05
1697,0.0233002,0.0233002,0
1698,0.620499,0.620483,1.52588e-05
1699,-1.38942,-1.38925,0.000167847
1700,0.562637,0.562607,3.05176e-05
1701,0.0433655,0.0432892,7.62939e-05
1702,-0.494492,-0.494507,1.52588e-05
1703,0.478912,0.478867,4.57764e-05
1704,0.167908,0.167908,0
1705,1.01237,1.01239,1.52588e-05
1706,0.129898,0.129837,6.10352e-05
1707,0.325699,0.325714,1.52588e-05
1708,-0.00358582,-0.00364685,6.10352e-05
1709,0.413239,0.413223,1.52588e-05
1710,-0.586182,-0.586243,6.10352e-05
1711,-0.00280762,-0.00283813,3.05176e-05
1712,0.547668,0.547653,1.52588e-05
1713,-0.670883,-0.670883,0
1714,0.411972,0.411911,6.10352e-05
1715,0.460892,0.460846,4.57764e-05
1716,0.237198,0.237213,1.52588e-05
1717,0.0818481,0.0820007,0.000152588
1718,-0.348206,-0.34819,1.52588e-05
1719,0.773605,0.77359,1.52588e-05
1720,-0.730255,-0.730301,4.57764e-05
1721,0.180099,0.180084,1.52588e-05
1722,0.168869,0.168945,7.62939e-05
1723,-1.2029,-1.20291,1.52588e-05
1724,-0.14682,-0.14682,0
1725,-0.452728,-0.452728,0
1726,0.0457458,0.0457306,1.52588e-05
1727,-0.408249,-0.408279,3.05176e-05
1728,62.4233,62.4225,0.000839233
1729,1.15779,1.15874,0.000946045
1730,-0.025238,-0.0251007,0.000137329
1731,0.243134,0.24321,7.62939e-05
1732,-0.0184784,-0.0184326,4.57764e-05
1733,0.506683,0.506699,1.52588e-05
1734,-0.263351,-0.263351,0
1735,-0.079895,-0.0799103,1.52588e-05
1736,3.7312,3.73203,0.000823975
1737,-0.411652,-0.411438,0.000213623
1738,0.300369,0.300522,0.000152588
1739,0.0582123,0.0582123,0
1740,2.65758,2.65836,0.000778198
1741,0.538742,0.538727,1.52588e-05
1742,-0.201874,-0.201904,3.05176e-05
1743,0.347321,0.347366,4.57764e-05
1744,-0.705185,-0.704605,0.000579834
1745,1.66281,1.6637,0.00088501
1746,-0.384537,-0.384537,0
1747,2.2748,2.27495,0.000152588
1748,-0.160583,-0.160614,3.05176e-05
1749,0.0594635,0.0594482,1.52588e-05
1750,-0.822754,-0.822754,0
1751,0.298828,0.298798,3.05176e-05
1752,0.365036,0.365051,1.52588e-05
1753,0.0286713,0.0286102,6.10352e-05
1754,-1.11911,-1.11877,0.000335693
1755,-0.388458,-0.388016,0.000442505
1756,0.763031,0.763031,0
1757,0.357162,0.35733,0.000167847
1758,0.0253143,0.0253143,0
1759,-0.571182,-0.571152,3.05176e-05
1760,-3.80322,-3.80354,0.000320435
1761,0.148087,0.148087,0
1762,0.612381,0.612381,0
1763,0.737427,0.737671,0.000244141
1764,0.140442,0.140472,3.05176e-05
1765,0.0312347,0.0312347,0
1766,0.15271,0.15271,0
1767,0.441879,0.441864,1.52588e-05
1768,-0.350418,-0.350418,0
1769,-0.275955,-0.275909,4.57764e-05
1770,-0.526978,-0.526947,3.05176e-05
1771,-0.0151672,-0.0151672,0
1772,-0.0595856,-0.0595856,0
1773,0.2901,0.2901,0
1774,0.171814,0.171829,1.52588e-05
1775,-0.684326,-0.684326,0
1776,-0.610733,-0.610748,1.52588e-05
1777,0.580826,0.580872,4.57764e-05
1778,-0.321014,-0.321014,0
1779,-0.212418,-0.212448,3.05176e-05
1780,-0.461548,-0.461517,3.05176e-05
1781,0.327988,0.328201,0.000213623
1782,-0.807587,-0.807556,3.05176e-05
1783,0.416519,0.416504,1.52588e-05
1784,-0.0590515,-0.0590668,1.52588e-05
1785,0.791153,0.791168,1.52588e-05
1786,0.193802,0.193909,0.000106812
1787,-0.108704,-0.108734,3.05176e-05
1788,0.401688,0.401657,3.05176e-05
1789,-0.17804,-0.178024,1.52588e-05
1790,0.417221,0.417236,1.52588e-05
1791,0.257401,0.257401,0
1792,54.6689,54.6678,0.0010376
1793,1.35316,1.3539,0.000732422
1794,-0.153839,-0.153717,0.00012207
1795,0.252213,0.252335,0.00012207
1796,0.50174,0.50174,0
1797,0.991058,0.991074,1.52588e-05
1798,-0.0718384,-0.0718689,3.05176e-05
1799,-0.700287,-0.700302,1.52588e-05
1800,-1.14427,-1.14394,0.000335693
1801,-0.511841,-0.511658,0.000183105
1802,0.654083,0.654236,0.000152588
1803,0.0393524,0.0393524,0
1804,-3.65878,-3.65887,9.15527e-05
1805,0.805893,0.805878,1.52588e-05
1806,-0.0468903,-0.0469208,3.05176e-05
1807,-0.701523,-0.701538,1.52588e-05
1808,0.0592804,0.0595245,0.000244141
1809,2.02777,2.0287,0.000930786
1810,-0.35994,-0.359955,1.52588e-05
1811,2.56947,2.56963,0.000152588
1812,0.0102539,0.0102386,1.52588e-05
1813,0.480499,0.480469,3.05176e-05
1814,-0.153229,-0.153229,0
1815,-0.225677,-0.225693,1.52588e-05
1816,-2.95477,-2.95477,0
1817,0.621704,0.621689,1.52588e-05
1818,0.336533,0.336365,0.000167847
1819,-0.280502,-0.280106,0.000396729
1820,0.233231,0.233231,0
1821,0.324844,0.324982,0.000137329
1822,0.82515,0.82515,0
1823,-0.367157,-0.367172,1.52588e-05
1824,-0.508011,-0.508072,6.10352e-05
1825,-0.789581,-0.789597,1.52588e-05
1826,0.0502625,0.0502625,0
1827,-0.7547,-0.754532,0.000167847
1828,0.966675,0.96666,1.52588e-05
1829,0.00672913,0.00672913,0
1830,-0.155136,-0.155167,3.05176e-05
1831,0.884552,0.884537,1.52588e-05
1832,0.19252,0.192474,4.57764e-05
1833,-0.590622,-0.590576,4.57764e-05
1834,-0.759964,-0.76001,4.57764e-05
1835,0.845276,0.845245,3.05176e-05
1836,0.0989838,0.0989685,1.52588e-05
1837,-0.234085,-0.23407,1.52588e-05
1838,0.249329,0.249344,1.52588e-05
1839,-0.513245,-0.513275,3.05176e-05
1840,0.319305,0.31926,4.57764e-05
1841,-0.276199,-0.276184,1.52588e-05
1842,0.234467,0.234436,3.05176e-05
1843,0.192047,0.192062,1.52588e-05
1844,0.535706,0.53569,1.52588e-05
1845,0.0318146,0.0319672,0.000152588
1846,-0.0537567,-0.0537567,0
1847,0.466614,0.466599,1.52588e-05
1848,-0.331238,-0.331268,3.05176e-05
1849,0.723053,0.723038,1.52588e-05
1850,-0.0584259,-0.0583191,0.000106812
1851,-0.444962,-0.444977,1.52588e-05
1852,-0.0867767,-0.086792,1.52588e-05
1853,0.471786,0.471786,0
1854,0.194824,0.194809,1.52588e-05
1855,0.289917,0.289948,3.05176e-05
1856,56.9326,56.9316,0.00100708
1857,-5.10458,-5.10376,0.000823975
1858,-0.275345,-0.275162,0.000183105
1859,0.204208,0.2043,9.15527e-05
1860,-0.0439758,-0.0439453,3.05176e-05
1861,-0.777679,-0.777679,0
1862,0.536591,0.536606,1.52588e-05
1863,-0.0374603,-0.0374756,1.52588e-05
1864,-0.412582,-0.412201,0.00038147
1865,-0.100372,-0.100159,0.000213623
1866,-0.0476227,-0.0474854,0.000137329
1867,0.17012,0.170151,3.05176e-05
1868,-2.8064,-2.80634,6.10352e-05
1869,1.02029,1.02028,1.52588e-05
1870,0.509827,0.509796,3.05176e-05
1871,-0.245407,-0.245407,0
1872,1.37918,1.37909,9.15527e-05
1873,3.10194,3.10281,0.000869751
1874,-0.119308,-0.119324,1.52588e-05
1875,0.444427,0.444336,9.15527e-05
1876,0.385468,0.385468,0
1877,0.581451,0.58139,6.10352e-05
1878,0.163651,0.163635,1.52588e-05
1879,0.785828,0.785828,0
1880,0.0356445,0.035614,3.05176e-05
1881,0.122955,0.123032,7.62939e-05
1882,0.619461,0.619278,0.000183105
1883,0.173935,0.17421,0.000274658
1884,-0.0696869,-0.0697174,3.05176e-05
1885,0.672028,0.67218,0.000152588
1886,0.259323,0.259323,0
1887,0.123627,0.123581,4.57764e-05
1888,-2.20311,-2.20322,0.000106812
1889,-0.205795,-0.205826,3.05176e-05
1890,0.593887,0.593857,3.05176e-05
1891,-0.197205,-0.197006,0.000198364
1892,0.827606,0.827591,1.52588e-05
1893,-0.703186,-0.703171,1.52588e-05
1894,0.0290527,0.0290527,0
1895,0.616776,0.61673,4.57764e-05
1896,0.0610657,0.0610352,3.05176e-05
1897,0.226868,0.226868,0
1898,-0.302704,-0.30275,4.57764e-05
1899,0.496048,0.496033,1.52588e-05
1900,0.335602,0.335602,0
1901,-1.66733,-1.6673,3.05176e-05
1902,0.189697,0.189682,1.52588e-05
1903,-0.686447,-0.686462,1.52588e-05
1904,-0.58876,-0.588776,1.52588e-05
1905,0.568085,0.568085,0
1906,0.435745,0.43573,1.52588e-05
1907,0.0710297,0.0710602,3.05176e-05
1908,0.0490112,0.048996,1.52588e-05
1909,0.0286865,0.0288239,0.000137329
1910,-0.296677,-0.296692,1.52588e-05
1911,-0.388718,-0.388702,1.52588e-05
1912,0.627121,0.627121,0
1913,-0.555008,-0.555023,1.52588e-05
1914,-0.526169,-0.526062,0.000106812
1915,1.17583,1.17577,6.10352e-05
1916,-0.30574,-0.305786,4.57764e-05
1917,-0.346176,-0.346191,1.52588e-05
1918,0.0865936,0.0865936,0
1919,0.264069,0.264084,1.52588e-05
1920,61.5155,61.5145,0.00105286
1921,1.8992,1.90012,0.000915527
1922,0.36409,0.364273,0.000183105
1923,0.184479,0.18457,9.15527e-05
1924,0.59819,0.598206,1.52588e-05
1925,-0.431732,-0.431732,0
1926,0.286194,0.286179,1.52588e-05
1927,-0.501419,-0.50145,3.05176e-05
1928,-1.90004,-1.8998,0.000244141
1929,-0.511246,-0.511047,0.000198364
1930,0.0473785,0.0475464,0.000167847
1931,0.453857,0.453903,4.57764e-05
1932,1.16194,1.16277,0.000823975
1933,0.0269928,0.0269775,1.52588e-05
1934,-0.00737,-0.00737,0
1935,0.102692,0.102676,1.52588e-05
1936,1.20461,1.20459,1.52588e-05
1937,2.019,2.01988,0.00088501
1938,-0.611603,-0.611633,3.05176e-05
1939,0.933182,0.933365,0.000183105
1940,0.682144,0.682175,3.05176e-05
1941,-0.114212,-0.114182,3.05176e-05
1942,0.0379944,0.0380096,1.52588e-05
1943,0.366241,0.366211,3.05176e-05
1944,-1.83002,-1.82994,7.62939e-05
1945,0.170273,0.170319,4.57764e-05
1946,0.836716,0.836441,0.000274658
1947,0.410065,0.410294,0.000228882
1948,-0.396591,-0.396591,0
1949,-0.624847,-0.624695,0.000152588
1950,0.738586,0.738571,1.52588e-05
1951,-0.0364685,-0.036438,3.05176e-05
1952,-0.501099,-0.501099,0
1953,1.27039,1.27037,1.52588e-05
1954,0.214081,0.21405,3.05176e-05
1955,-0.0897675,-0.0895386,0.000228882
1956,0.125732,0.125702,3.05176e-05
1957,-0.839813,-0.839828,1.52588e-05
1958,-0.342087,-0.342072,1.52588e-05
1959,0.29007,0.290115,4.57764e-05
1960,-0.291901,-0.291931,3.05176e-05
1961,0.569565,0.56955,1.52588e-05
1962,-0.132431,-0.132431,0
1963,-0.781448,-0.781433,1.52588e-05
1964,0.0540924,0.0540771,1.52588e-05
1965,-0.197205,-0.197205,0
1966,-0.501511,-0.501465,4.57764e-05
1967,0.664978,0.664963,1.52588e-05
1968,0.199554,0.19957,1.52588e-05
1969,0.50351,0.503479,3.05176e-05
1970,0.749237,0.749237,0
1971,-0.49823,-0.498215,1.52588e-05
1972,-0.788513,-0.788513,0
1973,0.00282288,0.00300598,0.000183105
1974,0.431488,0.431488,0
1975,-0.281952,-0.281921,3.05176e-05
1976,-0.220947,-0.220947,0
1977,-0.312439,-0.312439,0
1978,0.964432,0.964554,0.00012207
1979,-0.086319,-0.0863037,1.52588e-05
1980,0.245667,0.245667,0
1981,-0.321213,-0.321243,3.05176e-05
1982,-0.520905,-0.520905,0
1983,0.0356903,0.0357056,1.52588e-05
1984,62.9861,62.985,0.00108337
1985,2.73837,2.73927,0.000900269
1986,-0.554779,-0.554596,0.000183105
1987,0.247101,0.247238,0.000137329
1988,-0.362274,-0.362259,1.52588e-05
1989,0.536896,0.536896,0
1990,0.170685,0.17067,1.52588e-05
1991,-0.217255,-0.2173,4.57764e-05
1992,-0.770172,-0.769775,0.000396729
1993,-0.121704,-0.12146,0.000244141
1994,-0.0215302,-0.0213318,0.000198364
1995,-0.347412,-0.347412,0
1996,1.46376,1.46443,0.000671387
1997,-0.0645447,-0.0645905,4.57764e-05
1998,0.670944,0.670929,1.52588e-05
1999,-0.0396729,-0.0396729,0
2000,-2.33376,-2.33276,0.000991821
2001,-1.17432,-1.17331,0.00100708
2002,-0.293915,-0.293915,0
2003,2.09573,2.09602,0.000289917
2004,-0.310394,-0.310394,0
2005,-0.267822,-0.267822,0
2006,0.464966,0.464951,1.52588e-05
2007,-0.0750122,-0.075058,4.57764e-05
2008,0.438736,0.438828,9.15527e-05
2009,0.310852,0.310822,3.05176e-05
2010,-0.994522,-0.994217,0.000305176
2011,-0.770935,-0.77034,0.000595093
2012,-0.148651,-0.148682,3.05176e-05
2013,-0.453522,-0.453354,0.000167847
2014,-0.44133,-0.44133,0
2015,0.335983,0.335953,3.05176e-05
2016,-3.12215,-3.12259,0.000442505
2017,0.0982666,0.0982666,0
2018,0.367004,0.36702,1.52588e-05
2019,0.418411,0.41864,0.000228882
2020,0.439957,0.439911,4.57764e-05
2021,0.00642395,0.00642395,0
2022,-0.0892181,-0.0892181,0
2023,0.0979462,0.0979156,3.05176e-05
2024,-0.210358,-0.210342,1.52588e-05
2025,0.557312,0.557343,3.05176e-05
2026,0.135406,0.135406,0
2027,0.0251312,0.0251312,0
2028,-0.688583,-0.688583,0
2029,0.152512,0.152496,1.52588e-05
2030,-1.0984,-1.09846,6.10352e-05
2031,0.17601,0.175995,1.52588e-05
2032,-1.42839,-1.42834,4.57764e-05
2033,0.458939,0.458923,1.52588e-05
2034,1.01086,1.01082,4.57764e-05
2035,0.671432,0.671402,3.05176e-05
2036,0.0330811,0.0330658,1.52588e-05
2037,0.470459,0.470657,0.000198364
2038,-0.190186,-0.190216,3.05176e-05
2039,-0.302994,-0.302994,0
2040,0.756744,0.756714,3.05176e-05
2041,-0.697235,-0.69722,1.52588e-05
2042,-0.653107,-0.653015,9.15527e-05
2043,0.116898,0.116867,3.05176e-05
2044,0.283768,0.283783,1.52588e-05
2045,-0.184113,-0.184113,0
2046,-0.836746,-0.836731,1.52588e-05
2047,-0.165588,-0.165619,3.05176e-05
2048,61.9909,61.9899,0.00100708
2049,-4.33495,-4.33417,0.000778198
2050,-0.256287,-0.256104,0.000183105
2051,0.527573,0.527695,0.00012207
2052,0.28952,0.28952,0
2053,-0.399796,-0.399765,3.05176e-05
2054,-1.04364,-1.04362,1.52588e-05
2055,0.505798,0.505783,1.52588e-05
2056,0.0225525,0.0231476,0.000595093
2057,0.320099,0.320312,0.000213623
2058,0.943451,0.943634,0.000183105
2059,-0.325546,-0.325531,1.52588e-05
2060,-1.13326,-1.133,0.000259399
2061,-0.744629,-0.744614,1.52588e-05
2062,0.452637,0.452621,1.52588e-05
2063,0.0475159,0.0474854,3.05176e-05
2064,0.100723,0.101028,0.000305176
2065,-2.28699,-2.28607,0.000915527
2066,0.367188,0.367172,1.52588e-05
2067,0.967728,0.967804,7.62939e-05
2068,-0.206665,-0.206741,7.62939e-05
2069,1.41533,1.41533,0
2070,0.76181,0.76178,3.05176e-05
2071,0.622574,0.622559,1.52588e-05
2072,-0.231125,-0.231247,0.00012207
2073,0.466354,0.466309,4.57764e-05
2074,0.860916,0.860626,0.000289917
2075,-0.24118,-0.240738,0.000442505
2076,0.119812,0.119858,4.57764e-05
2077,-0.674072,-0.673904,0.000167847
2078,0.065567,0.065567,0
2079,-0.796494,-0.796494,0
2080,-0.0966949,-0.0966797,1.52588e-05
2081,-1.43324,-1.43324,0
2082,0.306137,0.306122,1.52588e-05
2083,0.257889,0.258102,0.000213623
2084,-0.343536,-0.343536,0
2085,-0.398514,-0.398544,3.05176e-05
2086,-0.313828,-0.313828,0
2087,-0.184509,-0.184479,3.05176e-05
2088,0.199112,0.199081,3.05176e-05
2089,-0.81694,-0.816956,1.52588e-05
2090,0.918854,0.918823,3.05176e-05
2091,-0.701065,-0.70105,1.52588e-05
2092,0.010498,0.010498,0
2093,0.00511169,0.00509644,1.52588e-05
2094,-0.614258,-0.614273,1.52588e-05
2095,-0.157944,-0.15799,4.57764e-05
2096,0.170654,0.170624,3.05176e-05
2097,0.245148,0.245132,1.52588e-05
2098,0.248245,0.24823,1.52588e-05
2099,-0.198898,-0.198883,1.52588e-05
2100,-0.511658,-0.511658,0
2101,-0.44455,-0.444366,0.000183105
2102,-0.531189,-0.531174,1.52588e-05
2103,0.401337,0.401306,3.05176e-05
2104,-0.560699,-0.560669,3.05176e-05
2105,-0.669922,-0.669937,1.52588e-05
2106,-0.460617,-0.46051,0.000106812
2107,0.191238,0.191208,3.05176e-05
2108,0.448471,0.44841,6.10352e-05
2109,0.958481,0.958481,0
2110,0.666763,0.666718,4.57764e-05
2111,-0.486298,-0.486313,1.52588e-05
2112,62.4839,62.4829,0.000976562
2113,0.0068512,0.00779724,0.000946045
2114,-0.739075,-0.738953,0.00012207
2115,0.119186,0.119308,0.00012207
2116,0.0887604,0.0887604,0
2117,-0.550415,-0.5504,1.52588e-05
2118,-0.340469,-0.340454,1.52588e-05
2119,0.410385,0.410385,0
2120,0.133835,0.134338,0.00050354
2121,0.222443,0.222672,0.000228882
2122,0.876953,0.877167,0.000213623
2123,-0.321091,-0.321091,0
2124,-0.770172,-0.769791,0.00038147
2125,0.244858,0.244873,1.52588e-05
2126,-0.0149841,-0.0149841,0
2127,0.786743,0.786713,3.05176e-05
2128,0.690765,0.690918,0.000152588
2129,-3.34499,-3.34398,0.00100708
2130,-0.172211,-0.172241,3.05176e-05
2131,-3.46486,-3.46539,0.000534058
2132,-1.2921,-1.2921,0
2133,-0.265457,-0.265457,0
2134,0.178711,0.178772,6.10352e-05
2135,-0.103867,-0.103867,0
2136,-4.90363,-4.90395,0.000320435
2137,-0.41893,-0.41893,0
2138,-0.0891113,-0.0891113,0
2139,1.19958,1.19962,3.05176e-05
2140,-0.880096,-0.880096,0
2141,0.0311737,0.0313263,0.000152588
2142,0.126923,0.126923,0
2143,-0.107315,-0.10733,1.52588e-05
2144,-2.67664,-2.67691,0.000274658
2145,-0.518204,-0.518219,1.52588e-05
2146,0.804672,0.804657,1.52588e-05
2147,0.159897,0.160141,0.000244141
2148,0.176025,0.17601,1.52588e-05
2149,0.203751,0.20372,3.05176e-05
2150,0.48793,0.487961,3.05176e-05
2151,-0.142776,-0.142761,1.52588e-05
2152,-1.57149,-1.57149,0
2153,-0.428909,-0.428879,3.05176e-05
2154,0.0207672,0.0207367,3.05176e-05
2155,-0.493546,-0.493561,1.52588e-05
2156,-0.698395,-0.69838,1.52588e-05
2157,0.0811005,0.0811157,1.52588e-05
2158,-0.113617,-0.113632,1.52588e-05
2159,0.306335,0.30632,1.52588e-05
2160,-0.0744629,-0.0744629,0
2161,0.539032,0.539017,1.52588e-05
2162,0.304642,0.304626,1.52588e-05
2163,-0.381393,-0.381393,0
2164,0.432449,0.432419,3.05176e-05
2165,-0.072464,-0.0722961,0.000167847
