index,expected,actual,diff
1374,0.419189,0.419128,6.10352e-05
1375,0.354233,0.354263,3.05176e-05
1376,-3.8147,-3.81506,0.000366211
1377,0.475861,0.475906,4.57764e-05
1378,-0.0975952,-0.097641,4.57764e-05
1379,-0.384232,-0.384094,0.000137329
1380,0.518661,0.518616,4.57764e-05
1381,-0.946152,-0.946198,4.57764e-05
1382,-0.961365,-0.961411,4.57764e-05
1383,0.0659027,0.0658569,4.57764e-05
1384,0.0560455,0.056015,3.05176e-05
1385,-0.0682983,-0.0683136,1.52588e-05
1386,0.0937347,0.09375,1.52588e-05
1387,0.207886,0.207855,3.05176e-05
1388,-1.01672,-1.01674,1.52588e-05
1389,0.0973358,0.0973511,1.52588e-05
1390,-0.624252,-0.624283,3.05176e-05
1391,-1.10973,-1.10976,3.05176e-05
1392,-0.385712,-0.385696,1.52588e-05
1393,-1.12924,-1.12921,3.05176e-05
1394,-0.36264,-0.36264,0
1395,-0.943802,-0.943802,0
1396,-0.0309296,-0.0309448,1.52588e-05
1397,0.413986,0.414139,0.000152588
1398,0.514877,0.514816,6.10352e-05
1399,0.481277,0.481323,4.57764e-05
1400,0.616043,0.616043,0
1401,-0.169693,-0.169708,1.52588e-05
1402,0.752853,0.752991,0.000137329
1403,-0.260223,-0.260223,0
1404,0.221558,0.221512,4.57764e-05
1405,0.429688,0.429657,3.05176e-05
1406,-0.373428,-0.373352,7.62939e-05
1407,0.295212,0.295212,0
1408,63.6279,63.6269,0.000991821
1409,0.779495,0.780655,0.00115967
1410,0.167618,0.167786,0.000167847
1411,-0.11879,-0.118744,4.57764e-05
1412,-1.05508,-1.05505,3.05176e-05
1413,-0.301392,-0.301422,3.05176e-05
1414,-0.575653,-0.575653,0
1415,-0.374298,-0.374298,0
1416,0.698929,0.699509,0.000579834
1417,0.436218,0.436417,0.000198364
1418,0.217499,0.217682,0.000183105
1419,-0.11142,-0.111404,1.52588e-05
1420,-1.90987,-1.90964,0.000228882
1421,-0.3069,-0.3069,0
1422,-0.100784,-0.1008,1.52588e-05
1423,-0.0831604,-0.0831299,3.05176e-05
1424,1.87209,1.87196,0.00012207
1425,2.34221,2.34323,0.00102234
1426,0.0376892,0.0376434,4.57764e-05
1427,2.86784,2.86815,0.000305176
1428,-0.100449,-0.10051,6.10352e-05
1429,0.277298,0.277313,1.52588e-05
1430,-0.175095,-0.175049,4.57764e-05
1431,0.434769,0.434784,1.52588e-05
1432,-2.37489,-2.37448,0.000411987
1433,1.32005,1.32008,3.05176e-05
1434,-0.171997,-0.171844,0.000152588
1435,-1.10661,-1.10593,0.000686646
1436,0.196762,0.196808,4.57764e-05
1437,-0.168137,-0.167923,0.000213623
1438,0.548386,0.548325,6.10352e-05
1439,0.53035,0.530289,6.10352e-05
1440,-0.395187,-0.395447,0.000259399
1441,-0.0558929,-0.0558167,7.62939e-05
1442,-0.375519,-0.375504,1.52588e-05
1443,0.140732,0.140991,0.000259399
1444,-0.529129,-0.529083,4.57764e-05
1445,-0.410858,-0.410873,1.52588e-05
1446,-0.179825,-0.17984,1.52588e-05
1447,-0.263351,-0.263306,4.57764e-05
1448,0.515152,0.515152,0
1449,-0.81015,-0.81015,0
1450,-0.562408,-0.562424,1.52588e-05
1451,0.716721,0.716721,0
1452,0.189529,0.189499,3.05176e-05
1453,0.958176,0.95816,1.52588e-05
1454,0.315826,0.315933,0.000106812
1455,-0.472992,-0.473068,7.62939e-05
1456,-0.00434875,-0.00436401,1.52588e-05
1457,-0.0594177,-0.0593719,4.57764e-05
1458,0.641708,0.641739,3.05176e-05
1459,-0.44072,-0.440689,3.05176e-05
1460,0.381088,0.381088,0
1461,-0.459229,-0.459076,0.000152588
1462,-0.52626,-0.526199,6.10352e-05
1463,-0.0941467,-0.0941467,0
1464,0.408035,0.408051,1.52588e-05
1465,-0.00491333,-0.00488281,3.05176e-05
1466,0.0189667,0.019104,0.000137329
1467,0.350723,0.350647,7.62939e-05
1468,-0.449142,-0.449142,0
1469,0.759048,0.759003,4.57764e-05
1470,0.391113,0.391068,4.57764e-05
1471,0.636795,0.636856,6.10352e-05
1472,57.4428,57.4418,0.000961304
1473,0.380219,0.380844,0.00062561
1474,0.562057,0.562225,0.000167847
1475,-0.433197,-0.433167,3.05176e-05
1476,-0.667282,-0.667282,0
1477,0.20166,0.201691,3.05176e-05
1478,-0.775009,-0.77504,3.05176e-05
1479,-0.37413,-0.374146,1.52588e-05
1480,2.65662,2.65729,0.000671387
1481,0.214615,0.214859,0.000244141
1482,-0.0424652,-0.0423126,0.000152588
1483,0.0859985,0.0859528,4.57764e-05
1484,-0.398102,-0.397614,0.000488281
1485,-0.361221,-0.361221,0
1486,-0.18924,-0.189194,4.57764e-05
1487,-0.164459,-0.164413,4.57764e-05
1488,-0.666061,-0.665436,0.00062561
1489,-0.858826,-0.858444,0.00038147
1490,0.111389,0.111374,1.52588e-05
1491,-2.8145,-2.81482,0.000320435
1492,0.439514,0.439499,1.52588e-05
1493,0.0932617,0.0932159,4.57764e-05
1494,-0.244553,-0.244553,0
1495,-0.188217,-0.188171,4.57764e-05
1496,1.25082,1.25089,6.10352e-05
1497,0.782104,0.782028,7.62939e-05
1498,-0.440506,-0.440353,0.000152588
1499,-0.580765,-0.580368,0.000396729
1500,-0.0466003,-0.0465698,3.05176e-05
1501,0.796249,0.796371,0.00012207
1502,-0.0247345,-0.0247345,0
1503,0.394302,0.394287,1.52588e-05
1504,-1.07361,-1.07379,0.000183105
1505,-0.956207,-0.956238,3.05176e-05
1506,-0.0421295,-0.0422211,9.15527e-05
1507,0.148651,0.148865,0.000213623
1508,-0.362076,-0.362045,3.05176e-05
1509,-0.424881,-0.424866,1.52588e-05
1510,0.592926,0.592896,3.05176e-05
1511,0.420547,0.420547,0
1512,-0.169006,-0.168976,3.05176e-05
1513,-0.171738,-0.171738,0
1514,0.0510101,0.0509491,6.10352e-05
1515,0.150253,0.150269,1.52588e-05
1516,-0.0616913,-0.0617523,6.10352e-05
1517,0.313339,0.313354,1.52588e-05
1518,0.0911102,0.0911102,0
1519,0.525253,0.525299,4.57764e-05
1520,0.262299,0.262283,1.52588e-05
1521,-0.0623169,-0.0622864,3.05176e-05
1522,0.103973,0.104004,3.05176e-05
1523,-0.213303,-0.213272,3.05176e-05
1524,-0.423843,-0.423752,9.15527e-05
1525,0.131912,0.132095,0.000183105
1526,0.58609,0.586075,1.52588e-05
1527,-0.548294,-0.548355,6.10352e-05
1528,-0.157883,-0.157883,0
1529,0.54982,0.549789,3.05176e-05
1530,0.250214,0.250336,0.00012207
1531,-0.746368,-0.746414,4.57764e-05
1532,0.725754,0.725754,0
1533,0.242691,0.242706,1.52588e-05
1534,0.338547,0.338547,0
1535,-1.80788,-1.80788,0
1536,60.8742,60.8731,0.00109863
1537,-6.71729,-6.71623,0.00105286
1538,0.177536,0.177704,0.000167847
1539,0.0818024,0.0819092,0.000106812
1540,0.361435,0.361481,4.57764e-05
1541,-0.604431,-0.604385,4.57764e-05
1542,-0.621216,-0.621185,3.05176e-05
1543,0.391388,0.391327,6.10352e-05
1544,-0.0861359,-0.0858612,0.000274658
1545,-1.28973,-1.28957,0.000167847
1546,-0.0714874,-0.0713654,0.00012207
1547,-1.21318,-1.21317,1.52588e-05
1548,-1.14218,-1.14188,0.000305176
1549,0.852676,0.852676,0
1550,-0.0796509,-0.0797119,6.10352e-05
1551,0.033493,0.033432,6.10352e-05
1552,-0.0349579,-0.0345917,0.000366211
1553,-4.22516,-4.22476,0.000396729
1554,-0.432175,-0.432281,0.000106812
1555,0.525513,0.525421,9.15527e-05
1556,-0.0100555,-0.0101929,0.000137329
1557,0.713318,0.713287,3.05176e-05
1558,0.664581,0.664505,7.62939e-05
1559,0.0995789,0.0996094,3.05176e-05
1560,-1.43405,-1.43407,1.52588e-05
1561,0.69487,0.69487,0
1562,0.996246,0.995987,0.000259399
1563,-1.14966,-1.149,0.000656128
1564,-0.00724792,-0.00720215,4.57764e-05
1565,-0.303955,-0.303741,0.000213623
1566,-0.0147705,-0.0147705,0
1567,0.0320129,0.0320435,3.05176e-05
1568,-4.0536,-4.05406,0.000457764
1569,0.427795,0.42778,1.52588e-05
1570,-0.0904541,-0.0905151,6.10352e-05
1571,0.0914154,0.0916443,0.000228882
1572,0.0694427,0.069458,1.52588e-05
1573,-0.205688,-0.205658,3.05176e-05
1574,0.297699,0.297623,7.62939e-05
1575,0.09935,0.0993195,3.05176e-05
1576,0.307175,0.307144,3.05176e-05
1577,0.548508,0.548492,1.52588e-05
1578,-0.0137634,-0.013855,9.15527e-05
1579,0.934006,0.93399,1.52588e-05
1580,-0.615494,-0.615463,3.05176e-05
1581,0.254578,0.254578,0
1582,-0.392105,-0.392166,6.10352e-05
1583,0.334198,0.334183,1.52588e-05
1584,0.56189,0.561859,3.05176e-05
1585,-0.0312653,-0.0312195,4.57764e-05
1586,0.277237,0.277222,1.52588e-05
1587,0.102951,0.102951,0
1588,-0.284058,-0.284058,0
1589,0.220184,0.220398,0.000213623
1590,-0.0374451,-0.0374603,1.52588e-05
1591,-0.200058,-0.200058,0
1592,-0.244217,-0.244247,3.05176e-05
1593,-0.514404,-0.514435,3.05176e-05
1594,0.244598,0.24469,9.15527e-05
1595,-0.198685,-0.198654,3.05176e-05
1596,0.294022,0.29393,9.15527e-05
1597,0.89093,0.890945,1.52588e-05
1598,-0.162659,-0.162674,1.52588e-05
1599,-0.406738,-0.406738,0
1600,56.5244,56.5233,0.00108337
1601,2.73691,2.73816,0.00125122
1602,-0.248199,-0.248093,0.000106812
1603,-0.243759,-0.243637,0.00012207
1604,0.250763,0.250763,0
1605,0.199417,0.199448,3.05176e-05
1606,-0.213165,-0.21315,1.52588e-05
1607,0.99379,0.993805,1.52588e-05
1608,0.553619,0.554001,0.00038147
1609,-0.246078,-0.24588,0.000198364
1610,0.94368,0.943832,0.000152588
1611,0.0567169,0.0567474,3.05176e-05
1612,-0.830383,-0.830322,6.10352e-05
1613,0.735626,0.735611,1.52588e-05
1614,0.113937,0.113861,7.62939e-05
1615,0.163376,0.16333,4.57764e-05
1616,0.336517,0.336639,0.00012207
1617,-0.643814,-0.642639,0.00117493
1618,1.05473,1.05469,4.57764e-05
1619,-0.653122,-0.653244,0.00012207
1620,-1.40073,-1.4007,3.05176e-05
1621,0.730942,0.730881,6.10352e-05
1622,0.70845,0.708405,4.57764e-05
1623,0.564087,0.564087,0
1624,-0.71991,-0.719681,0.000228882
1625,1.63127,1.6313,3.05176e-05
1626,-0.380707,-0.380569,0.000137329
1627,0.486053,0.486267,0.000213623
1628,-0.348145,-0.348053,9.15527e-05
1629,0.157532,0.157669,0.000137329
1630,0.25618,0.256149,3.05176e-05
1631,0.492661,0.492599,6.10352e-05
1632,-1.98688,-1.98703,0.000152588
1633,-0.266632,-0.266586,4.57764e-05
1634,-0.281677,-0.281708,3.05176e-05
1635,-0.609634,-0.609421,0.000213623
1636,-0.721436,-0.72142,1.52588e-05
1637,0.240448,0.240448,0
1638,0.0556946,0.0556946,0
1639,0.286926,0.286926,0
1640,0.030304,0.0302429,6.10352e-05
1641,0.123947,0.123978,3.05176e-05
1642,0.529236,0.529221,1.52588e-05
1643,0.0819702,0.0819702,0
1644,0.0609436,0.0610046,6.10352e-05
1645,0.703705,0.703705,0
1646,0.12915,0.12912,3.05176e-05
1647,0.529541,0.529526,1.52588e-05
1648,0.641098,0.641052,4.57764e-05
1649,-0.0572205,-0.0572205,0
1650,0.363785,0.363724,6.10352e-05
1651,-0.501846,-0.501831,1.52588e-05
1652,-0.259613,-0.259659,4.57764e-05
1653,0.079483,0.0796509,0.000167847
1654,0.29306,0.293121,6.10352e-05
1655,0.235367,0.235321,4.57764e-05
1656,0.887543,0.887543,0
1657,1.07327,1.07321,6.10352e-05
1658,0.252106,0.252258,0.000152588
1659,0.170395,0.170395,0
1660,-0.0318146,-0.0317993,1.52588e-05
1661,0.239716,0.2397,1.52588e-05
1662,-0.422821,-0.422836,1.52588e-05
1663,-0.711365,-0.711319,4.57764e-05
1664,59.2129,59.2115,0.00138855
1665,-4.12747,-4.12637,0.00109863
1666,-0.0143433,-0.0142212,0.00012207
1667,-0.761322,-0.761246,7.62939e-05
1668,-0.194916,-0.194916,0
1669,0.0116425,0.0116882,4.57764e-05
1670,0.148712,0.148773,6.10352e-05
1671,-0.187119,-0.187103,1.52588e-05
1672,-0.231613,-0.231293,0.000320435
1673,0.0681763,0.0683899,0.000213623
1674,-0.704514,-0.704422,9.15527e-05
1675,0.55928,0.559265,1.52588e-05
1676,1.45224,1.45279,0.000549316
1677,1.2076,1.20761,1.52588e-05
1678,0.00524902,0.00521851,3.05176e-05
1679,-0.188156,-0.188126,3.05176e-05
1680,0.972885,0.972961,7.62939e-05
1681,-3.78735,-3.78627,0.00108337
1682,-0.424088,-0.424149,6.10352e-05
1683,-2.0677,-2.06769,1.52588e-05
1684,-0.287048,-0.287064,1.52588e-05
1685,-0.236923,-0.236923,0
1686,0.226273,0.226257,1.52588e-05
1687,-0.0798492,-0.0798798,3.05176e-05
1688,2.94539,2.94533,6.10352e-05
1689,0.889771,0.889832,6.10352e-05
1690,-0.479095,-0.478943,0.000152588
1691,1.36192,1.3618,0.00012207
1692,-0.264572,-0.264587,1.52588e-05
1693,-0.409515,-0.409409,0.000106812
1694,0.940109,0.94017,6.10352e-05
1695,-0.779648,-0.779556,9.15527e-05
1696,1.71017,1.71033,0.000152588
1697,0.122879,0.122849,3.05176e-05
1698,0.367004,0.36705,4.57764e-05
1699,-0.105377,-0.10527,0.000106812
1700,0.408951,0.408981,3.05176e-05
1701,-0.636856,-0.636856,0
1702,-0.283691,-0.283752,6.10352e-05
1703,-0.0914612,-0.0914764,1.52588e-05
1704,0.310806,0.310806,0
1705,0.742966,0.743027,6.10352e-05
1706,-0.791824,-0.79184,1.52588e-05
1707,0.826492,0.826477,1.52588e-05
1708,-0.178253,-0.178284,3.05176e-05
1709,-0.677994,-0.677963,3.05176e-05
1710,-0.259918,-0.259995,7.62939e-05
1711,-0.113861,-0.113876,1.52588e-05
1712,-0.0506287,-0.0506134,1.52588e-05
1713,0.257767,0.257721,4.57764e-05
1714,-0.771759,-0.771729,3.05176e-05
1715,0.123856,0.123871,1.52588e-05
1716,0.285004,0.285004,0
1717,0.305557,0.305725,0.000167847
1718,0.311523,0.311493,3.05176e-05
1719,-0.359741,-0.35968,6.10352e-05
1720,-0.297943,-0.298004,6.10352e-05
1721,0.46669,0.46669,0
1722,-0.881897,-0.881805,9.15527e-05
1723,0.0443268,0.04422,0.000106812
1724,0.500977,0.500961,1.52588e-05
1725,0.321548,0.321503,4.57764e-05
1726,-0.551788,-0.551804,1.52588e-05
1727,0.0213623,0.0213165,4.57764e-05
1728,63.941,63.9402,0.000793457
1729,0.121918,0.123032,0.00111389
1730,-0.535049,-0.534882,0.000167847
1731,-0.698425,-0.698303,0.00012207
1732,0.771469,0.771439,3.05176e-05
1733,0.0463715,0.0463715,0
1734,0.112595,0.112549,4.57764e-05
1735,-0.12793,-0.127945,1.52588e-05
1736,-0.911423,-0.910843,0.000579834
1737,0.03479,0.0349884,0.000198364
1738,-0.885437,-0.885254,0.000183105
1739,0.460052,0.460022,3.05176e-05
1740,-0.478302,-0.47757,0.000732422
1741,-0.17778,-0.17775,3.05176e-05
1742,-0.023407,-0.0234375,3.05176e-05
1743,0.624054,0.624069,1.52588e-05
1744,-0.12944,-0.129074,0.000366211
1745,-2.85797,-2.85701,0.000961304
1746,0.20845,0.208405,4.57764e-05
1747,-4.39473,-4.39517,0.000442505
1748,-0.490021,-0.490067,4.57764e-05
1749,0.421799,0.421783,1.52588e-05
1750,-0.712692,-0.712738,4.57764e-05
1751,-0.701477,-0.701447,3.05176e-05
1752,-0.357788,-0.357834,4.57764e-05
1753,-0.718597,-0.718628,3.05176e-05
1754,0.675415,0.67514,0.000274658
1755,-0.450409,-0.449982,0.000427246
1756,-0.188004,-0.187973,3.05176e-05
1757,0.592346,0.592545,0.000198364
1758,0.0457458,0.0457458,0
1759,0.213623,0.213577,4.57764e-05
1760,0.316971,0.316757,0.000213623
1761,-0.0841827,-0.0841675,1.52588e-05
1762,-0.180161,-0.180115,4.57764e-05
1763,0.262756,0.263046,0.000289917
1764,0.639877,0.639862,1.52588e-05
1765,-0.0260925,-0.0260925,0
1766,0.606796,0.606827,3.05176e-05
1767,-0.821121,-0.821106,1.52588e-05
1768,-0.67598,-0.67598,0
1769,0.338959,0.338898,6.10352e-05
1770,0.812286,0.812241,4.57764e-05
1771,0.197632,0.197586,4.57764e-05
1772,0.520615,0.520569,4.57764e-05
1773,0.738739,0.738754,1.52588e-05
1774,0.709335,0.709335,0
1775,-0.333771,-0.333786,1.52588e-05
1776,0.396301,0.396255,4.57764e-05
1777,0.720688,0.720734,4.57764e-05
1778,-0.134415,-0.134476,6.10352e-05
1779,-0.391953,-0.391983,3.05176e-05
1780,-0.0900726,-0.0901337,6.10352e-05
1781,1.27058,1.2708,0.000213623
1782,1.08937,1.08934,3.05176e-05
1783,-0.143448,-0.143402,4.57764e-05
1784,-0.209946,-0.209961,1.52588e-05
1785,0.990768,0.990829,6.10352e-05
1786,1.01865,1.01878,0.000137329
1787,-1.02299,-1.02296,3.05176e-05
1788,-0.546631,-0.546555,7.62939e-05
1789,0.220596,0.220581,1.52588e-05
1790,0.392746,0.392761,1.52588e-05
1791,-0.231461,-0.23143,3.05176e-05
1792,55.9883,55.987,0.00132751
1793,-3.13808,-3.13722,0.000854492
1794,-0.145477,-0.145325,0.000152588
1795,0.43959,0.439697,0.000106812
1796,-0.27272,-0.272659,6.10352e-05
1797,0.44487,0.444931,6.10352e-05
1798,-1.03059,-1.03062,3.05176e-05
1799,-0.0428009,-0.0428772,7.62939e-05
1800,2.31064,2.31125,0.000610352
1801,-0.0900726,-0.08992,0.000152588
1802,-0.458008,-0.457809,0.000198364
1803,-0.404526,-0.404526,0
1804,-3.00674,-3.00696,0.000213623
1805,0.201721,0.201752,3.05176e-05
1806,-0.378616,-0.378632,1.52588e-05
1807,-0.68251,-0.682556,4.57764e-05
1808,-1.17671,-1.17604,0.000671387
1809,4.50153,4.50259,0.00106812
1810,-0.100845,-0.100861,1.52588e-05
1811,0.511047,0.511169,0.00012207
1812,-0.424667,-0.424683,1.52588e-05
1813,-0.409149,-0.409103,4.57764e-05
1814,-0.552383,-0.552429,4.57764e-05
1815,0.126221,0.12616,6.10352e-05
1816,2.66544,2.66534,9.15527e-05
1817,0.670059,0.670074,1.52588e-05
1818,-1.63475,-1.63425,0.00050354
1819,-0.407425,-0.407013,0.000411987
1820,-0.205917,-0.205917,0
1821,-0.781082,-0.78093,0.000152588
1822,0.186386,0.186432,4.57764e-05
1823,-0.171768,-0.171799,3.05176e-05
1824,-2.30818,-2.30843,0.000244141
1825,0.00183105,0.0017395,9.15527e-05
1826,0.408524,0.408524,0
1827,-0.504532,-0.504395,0.000137329
1828,-0.566299,-0.566254,4.57764e-05
1829,0.477127,0.477127,0
1830,0.0934601,0.0934448,1.52588e-05
1831,0.0679169,0.0679626,4.57764e-05
1832,-0.563309,-0.563309,0
1833,0.971573,0.971542,3.05176e-05
1834,-0.815125,-0.815186,6.10352e-05
1835,-0.139771,-0.139709,6.10352e-05
1836,-0.237961,-0.237946,1.52588e-05
1837,-0.329376,-0.329407,3.05176e-05
1838,0.736847,0.736847,0
1839,-0.538788,-0.538834,4.57764e-05
1840,-0.255783,-0.255783,0
1841,-0.0428772,-0.0428925,1.52588e-05
1842,-0.345276,-0.345276,0
1843,0.576736,0.576691,4.57764e-05
1844,-0.0839539,-0.0838928,6.10352e-05
1845,0.18129,0.181458,0.000167847
1846,0.167236,0.167206,3.05176e-05
1847,0.274979,0.274994,1.52588e-05
1848,0.213623,0.213562,6.10352e-05
1849,0.485138,0.485168,3.05176e-05
1850,-0.186188,-0.186081,0.000106812
1851,0.312881,0.312836,4.57764e-05
1852,0.0502319,0.0502167,1.52588e-05
1853,0.133942,0.133972,3.05176e-05
1854,-0.585449,-0.585419,3.05176e-05
1855,1.40302,1.403,1.52588e-05
1856,57.1736,57.1724,0.00117493
1857,-0.142471,-0.141998,0.000473022
1858,0.897385,0.897537,0.000152588
1859,-0.272232,-0.272125,0.000106812
1860,0.215851,0.21582,3.05176e-05
1861,0.1017,0.101608,9.15527e-05
1862,-0.0710907,-0.0710602,3.05176e-05
1863,-0.60704,-0.60704,0
1864,-0.584137,-0.583832,0.000305176
1865,0.208405,0.208603,0.000198364
1866,-0.392456,-0.392319,0.000137329
1867,0.307999,0.308014,1.52588e-05
1868,-0.364197,-0.363983,0.000213623
1869,-0.626068,-0.626022,4.57764e-05
1870,0.166916,0.166962,4.57764e-05
1871,-0.510239,-0.510284,4.57764e-05
1872,-0.251022,-0.250519,0.00050354
1873,-0.879791,-0.878693,0.00109863
1874,-0.747284,-0.747299,1.52588e-05
1875,-4.34248,-4.34293,0.000442505
1876,0.32933,0.329361,3.05176e-05
1877,-1.00949,-1.00941,7.62939e-05
1878,-0.509415,-0.509415,0
1879,0.12326,0.123291,3.05176e-05
1880,1.2356,1.23563,3.05176e-05
1881,0.234604,0.234604,0
1882,0.25708,0.25705,3.05176e-05
1883,0.362946,0.36319,0.000244141
1884,-0.0501556,-0.0502014,4.57764e-05
1885,-0.406281,-0.406082,0.000198364
1886,-0.551178,-0.551163,1.52588e-05
1887,-0.10759,-0.10759,0
1888,1.9328,1.93282,1.52588e-05
1889,0.555511,0.555496,1.52588e-05
1890,-1.08597,-1.08592,4.57764e-05
1891,0.0334473,0.0336456,0.000198364
1892,0.215607,0.215622,1.52588e-05
1893,0.679047,0.679001,4.57764e-05
1894,0.281738,0.281754,1.52588e-05
1895,-0.325027,-0.324997,3.05176e-05
1896,-0.0774384,-0.0774384,0
1897,0.203262,0.203262,0
1898,-0.331863,-0.331894,3.05176e-05
1899,-0.0860138,-0.0859985,1.52588e-05
1900,0.378738,0.378769,3.05176e-05
1901,0.60791,0.607758,0.000152588
1902,0.621185,0.621201,1.52588e-05
1903,-0.290527,-0.290573,4.57764e-05
1904,-0.0805054,-0.0805206,1.52588e-05
1905,0.558228,0.558243,1.52588e-05
1906,0.700623,0.700668,4.57764e-05
1907,0.140778,0.140747,3.05176e-05
1908,-0.192566,-0.192581,1.52588e-05
1909,-0.437927,-0.437775,0.000152588
1910,0.327286,0.327225,6.10352e-05
1911,0.0388184,0.0387878,3.05176e-05
1912,0.0704193,0.0704651,4.57764e-05
1913,-0.252441,-0.252487,4.57764e-05
1914,0.353592,0.353668,7.62939e-05
1915,0.111359,0.111481,0.00012207
1916,-0.852966,-0.852997,3.05176e-05
1917,-0.0849762,-0.0850067,3.05176e-05
1918,-0.161179,-0.161194,1.52588e-05
1919,0.920319,0.920303,1.52588e-05
1920,56.5755,56.5747,0.000823975
1921,-1.85164,-1.85066,0.000976562
1922,0.418915,0.419113,0.000198364
1923,-1.0304,-1.0303,9.15527e-05
1924,0.182938,0.182953,1.52588e-05
1925,0.106293,0.106232,6.10352e-05
1926,-1.00885,-1.00883,1.52588e-05
1927,-0.277786,-0.277863,7.62939e-05
1928,0.196167,0.19635,0.000183105
1929,-0.0938568,-0.0937042,0.000152588
1930,-0.00605774,-0.00592041,0.000137329
1931,0.496872,0.496887,1.52588e-05
1932,5.66934,5.6705,0.00115967
1933,-0.0105743,-0.0105743,0
1934,0.0078125,0.00779724,1.52588e-05
1935,-0.290817,-0.290802,1.52588e-05
1936,-0.619873,-0.619293,0.000579834
1937,-2.48901,-2.48807,0.000946045
1938,-0.810944,-0.811005,6.10352e-05
1939,1.04741,1.04767,0.000259399
1940,0.783356,0.783356,0
1941,0.446289,0.446259,3.05176e-05
1942,0.235641,0.235611,3.05176e-05
1943,0.029007,0.029007,0
1944,3.30214,3.30209,4.57764e-05
1945,0.665161,0.665131,3.05176e-05
1946,-0.572205,-0.57196,0.000244141
1947,-0.848618,-0.848007,0.000610352
1948,-0.0101318,-0.0101776,4.57764e-05
1949,-0.00088501,-0.000793457,9.15527e-05
1950,0.0362854,0.0363464,6.10352e-05
1951,0.813904,0.813858,4.57764e-05
1952,0.033432,0.033371,6.10352e-05
1953,-0.00341797,-0.0032959,0.00012207
1954,-0.169754,-0.169708,4.57764e-05
1955,0.300888,0.301086,0.000198364
1956,-0.434494,-0.434494,0
1957,0.330109,0.330017,9.15527e-05
1958,-0.207169,-0.207184,1.52588e-05
1959,1.22835,1.22833,1.52588e-05
1960,-0.488525,-0.48851,1.52588e-05
1961,0.187805,0.187881,7.62939e-05
1962,0.3172,0.317169,3.05176e-05
1963,0.645782,0.645691,9.15527e-05
1964,0.428665,0.42865,1.52588e-05
1965,0.44426,0.444229,3.05176e-05
1966,1.06882,1.06877,4.57764e-05
1967,0.342102,0.342148,4.57764e-05
1968,0.82489,0.824936,4.57764e-05
1969,0.176895,0.176956,6.10352e-05
1970,0.348526,0.348587,6.10352e-05
1971,-0.0317841,-0.0318298,4.57764e-05
1972,-0.0245209,-0.0245514,3.05176e-05
1973,0.314972,0.315125,0.000152588
1974,0.502396,0.502411,1.52588e-05
1975,0.407959,0.407928,3.05176e-05
1976,0.0643616,0.0643463,1.52588e-05
1977,0.659149,0.659119,3.05176e-05
1978,0.247513,0.24765,0.000137329
1979,0.364975,0.364944,3.05176e-05
1980,0.108459,0.108475,1.52588e-05
1981,-0.492615,-0.49263,1.52588e-05
1982,-0.246078,-0.246124,4.57764e-05
1983,0.486954,0.486954,0
1984,55.6519,55.6512,0.000717163
1985,-0.749313,-0.748413,0.000900269
1986,0.880417,0.880539,0.00012207
1987,0.870056,0.870178,0.00012207
1988,-0.275818,-0.275833,1.52588e-05
1989,-0.0384827,-0.0384369,4.57764e-05
1990,0.147537,0.147537,0
1991,-0.718185,-0.718185,0
1992,0.0691071,0.0695648,0.000457764
1993,0.350449,0.350647,0.000198364
1994,0.245529,0.245682,0.000152588
1995,-0.00154114,-0.0015564,1.52588e-05
1996,3.31526,3.31612,0.000854492
1997,-0.783569,-0.783585,1.52588e-05
1998,0.506927,0.507019,9.15527e-05
1999,0.760223,0.760208,1.52588e-05
2000,-1.95946,-1.95874,0.000717163
2001,1.62059,1.6214,0.000808716
2002,0.80983,0.809799,3.05176e-05
2003,-0.10321,-0.103073,0.000137329
2004,-0.029953,-0.0299835,3.05176e-05
2005,-0.236115,-0.236084,3.05176e-05
2006,-0.207611,-0.207581,3.05176e-05
2007,-0.13324,-0.13327,3.05176e-05
2008,2.40837,2.40857,0.000198364
2009,0.682297,0.682297,0
2010,-0.0168457,-0.0168762,3.05176e-05
2011,0.944504,0.944504,0
2012,-0.0158081,-0.0158234,1.52588e-05
2013,0.276367,0.276474,0.000106812
2014,0.584534,0.584488,4.57764e-05
2015,-1.01436,-1.01433,3.05176e-05
2016,-0.950165,-0.950562,0.000396729
2017,0.455841,0.455841,0
2018,0.399643,0.399643,0
2019,-0.439224,-0.438995,0.000228882
2020,-0.972229,-0.972183,4.57764e-05
2021,0.546341,0.546356,1.52588e-05
2022,0.141342,0.141312,3.05176e-05
2023,0.173462,0.173462,0
2024,0.608505,0.608505,0
2025,0.376434,0.376495,6.10352e-05
2026,-0.263718,-0.263718,0
2027,0.185379,0.185394,1.52588e-05
2028,-0.2948,-0.294861,6.10352e-05
2029,0.081665,0.0816498,1.52588e-05
2030,-0.859116,-0.859177,6.10352e-05
2031,-0.504517,-0.504501,1.52588e-05
2032,0.701904,0.701767,0.000137329
2033,-0.306427,-0.306396,3.05176e-05
2034,-0.867264,-0.867172,9.15527e-05
2035,-0.288849,-0.288803,4.57764e-05
2036,0.144058,0.144058,0
2037,0.556107,0.55629,0.000183105
2038,-0.47467,-0.474686,1.52588e-05
2039,-0.404327,-0.404358,3.05176e-05
2040,0.0433044,0.0433197,1.52588e-05
