index,expected,actual,diff
1615,1.31699,1.31902,0.00202942
1616,0.288101,0.289658,0.0015564
1617,2.90784,2.92375,0.0159149
1618,0.111893,0.111984,9.15527e-05
1619,1.20522,1.20534,0.00012207
1620,-1.21928,-1.21812,0.00115967
1621,0.154327,0.153992,0.000335693
1622,0.481308,0.481842,0.000534058
1623,-0.0470276,-0.0476074,0.000579834
1624,-0.898758,-0.896759,0.0019989
1625,0.526245,0.526886,0.000640869
1626,-1.00638,-1.00966,0.00328064
1627,0.12796,0.128265,0.000305176
1628,-0.170959,-0.171494,0.000534058
1629,-0.537491,-0.540588,0.00309753
1630,-0.519394,-0.519058,0.000335693
1631,-0.475616,-0.476547,0.000930786
1632,-0.148926,-0.15213,0.00320435
1633,-0.624847,-0.625748,0.000900269
1634,0.625656,0.626877,0.0012207
1635,-0.438354,-0.440704,0.00234985
1636,0.226303,0.226746,0.000442505
1637,-0.610413,-0.61087,0.000457764
1638,-0.189194,-0.189117,7.62939e-05
1639,-0.494064,-0.495987,0.00192261
1640,-0.618607,-0.619843,0.00123596
1641,0.0719757,0.0722504,0.000274658
1642,1.19159,1.19101,0.000579834
1643,-0.0205231,-0.020462,6.10352e-05
1644,-0.19278,-0.194122,0.00134277
1645,-0.196259,-0.196335,7.62939e-05
1646,-0.254349,-0.254807,0.000457764
1647,-0.0842285,-0.0838318,0.000396729
1648,0.506271,0.506943,0.000671387
1649,-0.207901,-0.208267,0.000366211
1650,0.646347,0.645767,0.000579834
1651,0.48999,0.490479,0.000488281
1652,0.0935364,0.0939331,0.000396729
1653,0.243591,0.245361,0.00177002
1654,-0.365234,-0.364853,0.00038147
1655,0.772522,0.772858,0.000335693
1656,0.323242,0.324005,0.000762939
1657,-0.558868,-0.558685,0.000183105
1658,1.06955,1.07751,0.00796509
1659,0.250824,0.251312,0.000488281
1660,-0.672821,-0.673019,0.000198364
1661,-0.254944,-0.255417,0.000473022
1662,0.552475,0.553009,0.000534058
1663,0.114883,0.11412,0.000762939
1664,0.651505,0.658737,0.00723267
1665,-5.94067,-5.9745,0.0338287
1666,0.914581,0.919601,0.00502014
1667,-0.582489,-0.586838,0.00434875
1668,-1.11276,-1.11465,0.00189209
1669,0.29808,0.298615,0.000534058
1670,-0.48822,-0.48848,0.000259399
1671,0.611328,0.611404,7.62939e-05
1672,0.347168,0.348282,0.00111389
1673,-0.390198,-0.392303,0.00210571
1674,0.0837097,0.0832367,0.000473022
1675,-0.14566,-0.145721,6.10352e-05
1676,-1.70898,-1.72144,0.0124512
1677,-0.62262,-0.623245,0.00062561
1678,0.0727844,0.0730896,0.000305176
1679,0.0916443,0.0924072,0.000762939
1680,0.170151,0.171509,0.00135803
1681,-3.46194,-3.47998,0.0180359
1682,-0.0262756,-0.0266571,0.00038147
1683,0.0498505,0.0490265,0.000823975
1684,-0.362991,-0.362762,0.000228882
1685,0.517761,0.518753,0.000991821
1686,1.03806,1.03798,7.62939e-05
1687,-0.053299,-0.0523987,0.000900269
1688,1.02054,1.01758,0.00296021
1689,-0.256699,-0.257431,0.000732422
1690,1.84868,1.85545,0.0067749
1691,-0.343719,-0.347046,0.00332642
1692,0.839142,0.838837,0.000305176
1693,-0.673767,-0.677185,0.00341797
1694,0.611069,0.610382,0.000686646
1695,-0.245544,-0.245758,0.000213623
1696,0.342072,0.340439,0.00163269
1697,0.270844,0.270996,0.000152588
1698,0.31311,0.313751,0.000640869
1699,-0.250641,-0.251999,0.00135803
1700,-0.807037,-0.806946,9.15527e-05
1701,0.416428,0.416367,6.10352e-05
1702,-0.310089,-0.310654,0.000564575
1703,-0.224091,-0.225235,0.00114441
1704,0.0833282,0.083313,1.52588e-05
1705,0.735397,0.73732,0.00192261
1706,-0.0554199,-0.0545959,0.000823975
1707,-0.729034,-0.73024,0.00120544
1708,0.112335,0.112366,3.05176e-05
1709,-0.276566,-0.277481,0.000915527
1710,0.323318,0.3237,0.00038147
1711,0.393982,0.393494,0.000488281
1712,-0.106949,-0.107635,0.000686646
1713,-0.0979462,-0.0985718,0.00062561
1714,-0.629761,-0.629578,0.000183105
1715,-0.314026,-0.31395,7.62939e-05
1716,-0.234604,-0.236237,0.00163269
1717,0.215027,0.215927,0.000900269
1718,0.466553,0.466339,0.000213623
1719,-0.183929,-0.184326,0.000396729
1720,0.44516,0.444778,0.00038147
1721,-0.703613,-0.70343,0.000183105
1722,0.122116,0.12323,0.00111389
1723,-0.169754,-0.170303,0.000549316
1724,-0.0308075,-0.0305481,0.000259399
1725,-0.470261,-0.47084,0.000579834
1726,-0.10527,-0.106171,0.000900269
1727,-0.107971,-0.10817,0.000198364
1728,0.560837,0.566956,0.00611877
1729,-0.973694,-0.978989,0.0052948
1730,-0.546814,0.919601,1.46642
1731,-0.19136,-0.586838,0.395477
1732,0.237686,-1.11465,1.35234
1733,0.253952,0.298615,0.0446625
1734,0.635483,0.63533,0.000152588
1735,-0.342468,0.611404,0.953873
1736,0.466888,0.469742,0.00285339
1737,0.0180206,-0.392303,0.410324
1738,0.157745,0.0832367,0.0745087
1739,-0.155075,-0.145721,0.00935364
1740,-2.25975,-2.27548,0.0157318
1741,0.366241,0.366699,0.000457764
1742,1.08949,0.0730896,1.0164
1743,-0.436569,-0.437088,0.000518799
1744,-1.6156,-1.62468,0.00907898
1745,-0.561554,-0.565598,0.00404358
1746,-0.275894,-0.0266571,0.249237
1747,2.09552,2.10023,0.00471497
1748,-0.991119,-0.990784,0.000335693
1749,0.0712433,0.518753,0.44751
1750,0.777512,0.776855,0.000656128
1751,-0.541931,-0.541489,0.000442505
1752,-2.48598,-2.48965,0.00367737
1753,-0.397552,-0.397934,0.00038147
1754,-0.0255127,-0.0248718,0.000640869
1755,0.917679,0.923035,0.00535583
1756,-0.124771,0.838837,0.963608
1757,0.545166,0.547699,0.00253296
1758,1.01369,0.610382,0.403305
1759,0.22258,-0.245758,0.468338
1760,-0.032959,-0.0307617,0.00219727
1761,-0.176178,-0.176376,0.000198364
1762,-0.263824,0.313751,0.577576
1763,0.120132,0.120758,0.00062561
1764,0.531555,-0.806946,1.3385
1765,0.975586,0.416367,0.559219
1766,0.269424,-0.310654,0.580078
1767,-0.336136,-0.225235,0.110901
1768,-0.434479,0.083313,0.517792
1769,0.717972,0.73732,0.0193481
1770,0.113815,0.113663,0.000152588
1771,0.117279,-0.73024,0.847519
1772,0.579407,0.112366,0.467041
1773,-0.197205,-0.197159,4.57764e-05
1774,0.0682678,0.3237,0.255432
1775,-0.406769,0.393494,0.800262
1776,0.0240021,-0.107635,0.131638
1777,0.367172,0.367859,0.000686646
1778,-0.988281,-0.629578,0.358704
1779,0.559647,-0.31395,0.873596
1780,0.0294495,0.0293274,0.00012207
1781,0.192047,0.192673,0.00062561
1782,0.435837,0.436371,0.000534058
1783,1.32326,-0.184326,1.50758
1784,-0.746704,-0.747238,0.000534058
1785,-0.126114,-0.70343,0.577316
1786,0.338913,0.341751,0.00283813
1787,0.220062,0.21994,0.00012207
1788,0.550385,0.549088,0.001297
1789,-0.335876,-0.33667,0.000793457
1790,-0.175003,-0.106171,0.0688324
1791,0.806595,-0.10817,0.914764
1792,-1.02234,-1.03397,0.0116272
1793,1.32545,1.33221,0.00675964
1794,0.410721,0.413116,0.00239563
1795,-0.138947,-0.140015,0.00106812
1796,-1.07042,-1.07285,0.00242615
1797,-0.0786285,-0.0782776,0.000350952
1798,0.318787,0.318024,0.000762939
1799,-0.161438,-0.161957,0.000518799
1800,-0.0645142,-0.0653534,0.000839233
1801,0.447952,0.450348,0.00239563
1802,-0.219574,-0.22052,0.000946045
1803,0.572418,0.572586,0.000167847
1804,-1.20625,-1.2146,0.00834656
1805,-0.418259,-0.418457,0.000198364
1806,-0.0680542,-0.0682526,0.000198364
1807,0.800003,0.801559,0.0015564
1808,-0.667465,-0.669952,0.00248718
1809,-3.90944,-3.9305,0.0210571
1810,-0.672638,-0.672012,0.00062561
1811,-1.90968,-1.91382,0.00413513
1812,-0.131104,-0.13031,0.000793457
1813,-0.285477,-0.285873,0.000396729
1814,0.457687,0.45787,0.000183105
1815,-0.841843,-0.841812,3.05176e-05
1816,2.08794,2.08607,0.00186157
1817,-0.133881,-0.132141,0.0017395
1818,-1.22008,-1.22516,0.00508118
1819,-0.0198822,-0.0210266,0.00114441
1820,0.111771,0.111298,0.000473022
1821,-0.337189,-0.338943,0.00175476
1822,-0.588226,-0.587708,0.000518799
1823,-0.349411,-0.349167,0.000244141
1824,3.06461,3.06508,0.000473022
1825,-0.328003,-0.329605,0.00160217
1826,0.432083,0.432526,0.000442505
1827,-0.355087,-0.357025,0.00193787
1828,0.0462036,0.0454254,0.000778198
1829,-0.408981,-0.408218,0.000762939
1830,0.370697,0.371826,0.00112915
1831,0.556259,0.558762,0.00250244
1832,-0.800598,-0.801773,0.00117493
1833,0.0623016,0.0633087,0.00100708
1834,-0.78035,-0.780136,0.000213623
1835,-0.102936,-0.103516,0.000579834
1836,0.300583,0.300964,0.00038147
1837,-0.423065,-0.423843,0.000778198
1838,-0.249939,-0.250504,0.000564575
1839,-0.470444,-0.470627,0.000183105
1840,-0.751556,-0.752884,0.00132751
1841,0.524734,0.525513,0.000778198
1842,0.107422,0.107208,0.000213623
1843,-0.40683,-0.406174,0.000656128
1844,-0.842972,-0.845245,0.00227356
1845,0.23848,0.239304,0.000823975
1846,-0.233612,-0.23381,0.000198364
1847,-0.283905,-0.283127,0.000778198
1848,0.527237,0.526901,0.000335693
1849,0.0897827,0.0897369,4.57764e-05
1850,0.238205,0.240082,0.00187683
1851,-0.0745239,-0.0740967,0.000427246
1852,-0.158142,-0.157867,0.000274658
1853,0.473083,0.474365,0.00128174
1854,-0.117432,-0.118622,0.00119019
1855,0.1147,0.1147,0
1856,-0.0698242,-0.0708618,0.0010376
1857,1.01158,1.01991,0.0083313
1858,-0.482056,-0.484848,0.00279236
1859,-0.0594482,-0.0594635,1.52588e-05
1860,0.336044,0.336044,0
1861,0.00112915,0.00161743,0.000488281
1862,0.110916,0.11055,0.000366211
1863,-0.689743,-0.689438,0.000305176
1864,-2.8353,-2.85658,0.021286
1865,0.741959,0.745926,0.00396729
1866,-0.428986,-0.431213,0.00222778
1867,-0.635895,-0.63559,0.000305176
1868,3.58701,3.6153,0.0282898
1869,-0.0571136,-0.0579071,0.000793457
1870,-0.318024,-0.317963,6.10352e-05
1871,-0.248993,-0.249344,0.000350952
1872,1.04614,1.05095,0.00480652
1873,-2.74275,-2.75633,0.0135803
1874,-0.000595093,-0.00062561,3.05176e-05
1875,-0.148697,-0.145432,0.00326538
1876,0.689682,0.689957,0.000274658
1877,-0.772278,-0.773407,0.00112915
1878,0.106018,0.105682,0.000335693
1879,-0.459488,-0.458801,0.000686646
1880,-0.904037,-0.903351,0.000686646
1881,-0.580215,-0.57991,0.000305176
1882,1.29399,1.29948,0.00549316
1883,0.735077,0.737518,0.00244141
1884,-0.32312,-0.322998,0.00012207
1885,-0.576706,-0.579971,0.00326538
1886,0.199234,0.199753,0.000518799
1887,0.838089,0.840546,0.00245667
1888,0.0229645,0.0240173,0.00105286
1889,-0.0931549,-0.0942688,0.00111389
1890,-0.441025,-0.441742,0.000717163
1891,1.50943,1.51755,0.00811768
1892,-0.0750275,-0.0751495,0.00012207
1893,0.317505,0.318207,0.000701904
1894,0.152969,0.15332,0.000350952
1895,0.45314,0.454132,0.000991821
1896,-0.160339,-0.160538,0.000198364
1897,0.96405,0.967407,0.00335693
1898,-0.131119,-0.131119,0
1899,0.0617371,0.0613251,0.000411987
1900,0.220825,0.221664,0.000839233
1901,-0.895996,-0.896652,0.000656128
1902,-0.132538,-0.131882,0.000656128
1903,-0.320175,-0.31987,0.000305176
1904,-0.742111,-0.742645,0.000534058
1905,0.932312,0.93396,0.00164795
1906,0.354553,0.354568,1.52588e-05
1907,-0.457687,-0.457031,0.000656128
1908,0.0649414,0.0650024,6.10352e-05
1909,0.0769501,0.0770416,9.15527e-05
1910,-0.582825,-0.582901,7.62939e-05
1911,-0.0942078,-0.0940704,0.000137329
1912,-0.00178528,-0.00154114,0.000244141
1913,-0.0190582,-0.0189819,7.62939e-05
1914,0.657806,0.661987,0.00418091
1915,0.661255,0.662033,0.000778198
1916,0.194977,0.194855,0.00012207
1917,0.108994,0.109467,0.000473022
1918,0.511749,0.513031,0.00128174
1919,-0.397446,-0.39682,0.00062561
1920,4.97597,5.0302,0.0542297
1921,0.333954,0.333359,0.000595093
1922,0.270554,0.272278,0.00172424
1923,-0.0723267,-0.0729828,0.000656128
1924,-0.10965,-0.110992,0.00134277
1925,0.172272,0.173187,0.000915527
1926,0.108002,0.107239,0.000762939
1927,0.430695,0.430954,0.000259399
1928,0.946381,0.953079,0.00669861
1929,-0.799377,-0.803711,0.0043335
1930,0.353363,0.355423,0.00205994
1931,-0.0489197,-0.0496216,0.000701904
1932,-1.69975,-1.71022,0.0104675
1933,0.464249,0.46524,0.000991821
1934,-0.334366,-0.334366,0
1935,-0.135895,-0.136459,0.000564575
1936,-1.16052,-1.16599,0.00546265
1937,-0.177414,-0.17897,0.0015564
1938,0.770538,0.769943,0.000595093
1939,0.640182,0.642044,0.00186157
1940,-1.3732,-1.3721,0.00109863
1941,0.0514526,0.0511322,0.000320435
1942,0.726486,0.727005,0.000518799
1943,0.0533752,0.0535736,0.000198364
1944,5.13051,5.12712,0.00338745
1945,0.268616,0.26825,0.000366211
1946,-0.216446,-0.216568,0.00012207
1947,2.06696,2.07849,0.0115356
1948,0.728058,0.726883,0.00117493
1949,0.820297,0.823975,0.00367737
1950,0.291,0.290344,0.000656128
1951,0.164185,0.164597,0.000411987
1952,2.45001,2.45433,0.00431824
1953,-0.0891113,-0.0892792,0.000167847
1954,0.0830231,0.0830536,3.05176e-05
1955,0.705093,0.708878,0.00378418
1956,-0.430237,-0.430618,0.00038147
1957,0.21785,0.218033,0.000183105
1958,0.662308,0.663712,0.00140381
1959,-0.427399,-0.42926,0.00186157
1960,-0.37413,-0.374405,0.000274658
1961,-0.0578461,-0.0582581,0.000411987
1962,-0.354797,-0.35434,0.000457764
1963,-0.195694,-0.196243,0.000549316
1964,0.200195,0.200226,3.05176e-05
1965,-0.138885,-0.138748,0.000137329
1966,-0.346237,-0.346481,0.000244141
1967,0.554077,0.554214,0.000137329
1968,0.110794,0.111084,0.000289917
1969,0.32782,0.328278,0.000457764
1970,0.114639,0.114471,0.000167847
1971,-0.602936,-0.60289,4.57764e-05
1972,0.627319,0.629425,0.00210571
1973,0.10463,0.104706,7.62939e-05
1974,0.757874,0.757828,4.57764e-05
1975,0.230316,0.229782,0.000534058
1976,0.52446,0.524399,6.10352e-05
1977,0.0624542,0.0624542,0
1978,0.75824,0.763992,0.00575256
1979,0.543213,0.544174,0.000961304
1980,0.0312195,0.032074,0.000854492
1981,0.156097,0.157303,0.00120544
1982,1.06764,1.06917,0.00152588
1983,0.126114,0.125824,0.000289917
1984,-2.97243,-3.00497,0.032547
1985,-3.75517,-3.77652,0.021347
1986,-0.59436,-0.59758,0.0032196
1987,-0.85881,-0.0729828,0.785828
1988,-0.881821,-0.110992,0.770828
1989,-0.0214386,0.173187,0.194626
1990,-0.92334,-0.922958,0.00038147
1991,-0.322144,-0.322174,3.05176e-05
1992,-3.09737,-3.12241,0.0250397
1993,0.687408,0.691101,0.00369263
1994,0.528976,0.355423,0.173553
1995,0.303314,0.304123,0.000808716
1996,0.860611,0.868469,0.00785828
1997,-0.381577,-0.381943,0.000366211
1998,-0.296036,-0.295929,0.000106812
1999,0.321075,0.322174,0.00109863
2000,-0.210617,-0.213272,0.00265503
2001,5.17079,5.19716,0.0263672
2002,0.595932,0.595367,0.000564575
2003,-0.728806,-0.728104,0.000701904
2004,0.114471,0.114929,0.000457764
2005,0.728439,0.0511322,0.677307
2006,0.389145,0.389328,0.000183105
2007,0.958389,0.958847,0.000457764
2008,4.40523,4.40379,0.00143433
2009,-1.72247,-1.72116,0.00131226
2010,1.33871,1.34364,0.00492859
2011,-1.01727,-1.02145,0.00418091
2012,0.401764,0.726883,0.325119
2013,0.209213,0.210434,0.0012207
2014,-0.229172,-0.229202,3.05176e-05
2015,-0.00985718,-0.0101166,0.000259399
2016,-3.39882,-3.40785,0.0090332
2017,-0.677719,-0.678543,0.000823975
2018,-1.12587,0.0830536,1.20892
2019,0.408798,0.410934,0.00213623
2020,0.129684,-0.430618,0.560303
2021,-0.828812,-0.829239,0.000427246
2022,-0.0522308,-0.0521545,7.62939e-05
2023,0.163574,-0.42926,0.592834
2024,-0.128555,-0.128784,0.000228882
2025,0.0380249,-0.0582581,0.096283
2026,1.07875,1.07814,0.000610352
2027,0.51944,-0.196243,0.715683
2028,0.258804,0.200226,0.0585785
2029,-0.0439301,-0.0436401,0.000289917
2030,0.126862,-0.346481,0.473343
2031,0.694809,0.695175,0.000366211
2032,0.293533,0.294891,0.00135803
2033,0.220428,0.2211,0.000671387
2034,0.504898,0.504791,0.000106812
2035,0.140533,-0.60289,0.743423
2036,0.421021,0.422241,0.0012207
2037,0.0743866,0.0755768,0.00119019
2038,-0.840332,-0.840881,0.000549316
2039,0.0297394,0.030777,0.0010376
2040,-0.39386,-0.393066,0.000793457
2041,-0.433731,-0.433655,7.62939e-05
2042,0.523422,0.527145,0.00372314
2043,0.00660706,0.00665283,4.57764e-05
2044,-0.391998,-0.391647,0.000350952
2045,-0.0611115,-0.0615997,0.000488281
2046,0.148849,1.06917,0.920319
2047,0.210831,0.125824,0.0850067
2048,2.51299,2.54053,0.0275421
2049,-2.16243,-2.17535,0.0129242
2050,0.0463715,-0.59758,0.643951
2051,-0.177139,-0.8647,0.687561
2052,0.235886,-0.882797,1.11868
2053,0.425278,-0.0206299,0.445908
2054,-0.0611877,-0.922958,0.861771
2055,0.162369,-0.322174,0.484543
2056,1.07143,-3.12241,4.19383
2057,0.474365,0.691101,0.216736
2058,0.351257,0.531509,0.180252
2059,0.944061,0.304123,0.639938
2060,-5.62219,-5.66052,0.0383301
2061,0.06073,-0.381943,0.442673
2062,-0.496033,-0.295929,0.200104
2063,0.399734,0.322174,0.0775604
2064,-0.159515,-0.213272,0.0537567
2065,3.07831,3.09662,0.0183105
2066,0.172089,0.595367,0.423279
2067,-2.14124,-2.14748,0.00624084
2068,-0.0570831,-0.0578308,0.000747681
2069,-0.29158,0.729752,1.02133
2070,-0.957184,-0.95697,0.000213623
2071,0.231247,0.958847,0.7276
2072,-3.5376,-3.53868,0.00108337
2073,-0.544373,-1.72116,1.17679
2074,1.17128,1.34364,0.172363
2075,-1.33147,-1.33846,0.00698853
2076,-0.416,0.402145,0.818146
2077,-0.669296,-0.672424,0.00312805
2078,0.0335693,-0.229202,0.262772
2079,0.0085144,-0.0101166,0.018631
2080,2.06755,-3.40785,5.4754
2081,-0.00892639,-0.678543,0.669617
2082,0.299393,-1.12764,1.42703
2083,-0.119827,-0.120499,0.000671387
2084,-0.480591,0.130386,0.610977
2085,-0.260864,-0.829239,0.568375
2086,0.233414,-0.0521545,0.285568
2087,0.0128479,0.163849,0.151001
2088,-0.0921326,-0.128784,0.0366516
2089,-0.324417,0.0378113,0.362228
2090,0.159439,0.159729,0.000289917
2091,0.565887,0.520203,0.0456848
2092,-0.518341,0.258713,0.777054
2093,-0.55896,-0.0436401,0.51532
2094,0.0609283,0.127792,0.066864
2095,0.480789,0.695175,0.214386
2096,0.357681,0.294891,0.0627899
2097,0.0794983,0.2211,0.141602
2098,-0.100189,0.504791,0.60498
2099,0.38649,0.140228,0.246262
2100,-0.173218,0.422241,0.595459
2101,-0.31488,-0.315826,0.000946045
2102,-0.249954,-0.840881,0.590927
2103,-0.825562,0.030777,0.856339
2104,-0.285202,-0.393066,0.107864
2105,0.412064,-0.433655,0.845718
2106,1.22485,1.23462,0.00976562
2107,-0.519455,-0.520096,0.000640869
2108,0.0906372,0.090271,0.000366211
2109,-0.219696,-0.0615997,0.158096
2110,0.259918,0.148254,0.111664
2111,0.346909,0.210663,0.136246
2112,0.257507,0.26062,0.00311279
2113,-4.93265,-4.95894,0.0262909
2114,-0.427521,-0.429428,0.00190735
2115,-0.34877,-0.351486,0.00271606
2116,0.178238,0.177826,0.000411987
2117,0.317932,0.317719,0.000213623
2118,-0.30748,-0.306824,0.000656128
2119,-0.422714,-0.422256,0.000457764
2120,1.10132,1.10854,0.00721741
2121,0.521179,0.523972,0.00279236
2122,0.126724,0.127014,0.000289917
2123,-0.0730286,-0.0736084,0.000579834
2124,0.145782,0.148605,0.00282288
2125,0.0625763,0.062439,0.000137329
2126,0.865067,0.864624,0.000442505
2127,-0.528366,-0.52919,0.000823975
2128,-0.772705,-0.777924,0.00521851
2129,1.28621,1.29065,0.00444031
2130,0.0497742,0.0496368,0.000137329
2131,-0.389465,-0.389709,0.000244141
2132,-0.53154,-0.531662,0.00012207
2133,0.025177,0.0253143,0.000137329
2134,-0.233551,-0.233383,0.000167847
2135,-0.0914459,-0.0917816,0.000335693
2136,3.17978,3.17982,4.57764e-05
2137,0.568939,0.569046,0.000106812
2138,-0.288284,-0.289902,0.00161743
2139,1.46866,1.47696,0.00830078
2140,-0.164825,-0.164749,7.62939e-05
2141,0.681046,0.68399,0.00294495
2142,0.475494,0.4758,0.000305176
2143,-0.545364,-0.545792,0.000427246
2144,1.01245,1.01552,0.00306702
2145,0.96521,0.966385,0.00117493
2146,0.188385,0.188065,0.000320435
2147,-0.358109,-0.360046,0.00193787
2148,-0.107101,-0.107697,0.000595093
2149,-0.544586,-0.545319,0.000732422
2150,0.0633087,0.063736,0.000427246
2151,0.234879,0.236084,0.00120544
2152,-0.523071,-0.524017,0.000946045
2153,-0.208603,-0.209106,0.00050354
2154,0.110916,0.110916,0
2155,-0.438431,-0.439148,0.000717163
2156,0.232956,0.233475,0.000518799
2157,-0.647079,-0.649063,0.00198364
2158,-0.298828,-0.299057,0.000228882
2159,-0.156891,-0.156754,0.000137329
2160,0.0350494,0.0340118,0.0010376
2161,-0.0458679,-0.0461731,0.000305176
2162,0.609894,0.608887,0.00100708
2163,0.411407,0.411148,0.000259399
2164,-0.334656,-0.335602,0.000946045
2165,0.509659,0.512253,0.00259399
2166,-0.0648956,-0.0642853,0.000610352
2167,0.633087,0.632614,0.000473022
2168,1.3898,1.38998,0.000183105
2169,-0.580719,-0.580551,0.000167847
2170,0.677353,0.682251,0.00489807
2171,0.092514,0.0929718,0.000457764
2172,-0.351974,-0.351807,0.000167847
2173,-0.0100403,-0.00938416,0.000656128
2174,0.607727,0.608871,0.00114441
2175,0.467209,0.466965,0.000244141
2176,0.0961761,0.0971832,0.00100708
2177,-1.03326,-1.03836,0.00509644
2178,0.0194397,0.0193176,0.00012207
2179,-0.150818,-0.151489,0.000671387
2180,-0.474869,-0.475723,0.000854492
2181,0.947632,0.947647,1.52588e-05
2182,-0.458847,-0.458511,0.000335693
2183,0.12352,0.123978,0.000457764
2184,-2.60576,-2.62527,0.019516
2185,0.46051,0.462921,0.00241089
2186,-0.0381012,-0.038559,0.000457764
2187,0.267014,0.265778,0.00123596
2188,-1.00072,-1.00757,0.0068512
2189,0.657562,0.658844,0.00128174
2190,-0.514679,-0.514069,0.000610352
2191,-0.0268707,-0.0278015,0.000930786
2192,0.586731,0.589798,0.00306702
2193,-1.20839,-1.21472,0.0063324
2194,0.132675,0.132919,0.000244141
2195,-1.23169,-1.23895,0.00726318
2196,-0.063446,-0.0617828,0.00166321
2197,0.111908,0.11145,0.000457764
2198,0.438019,0.43837,0.000350952
2199,-0.0951843,-0.0949554,0.000228882
2200,0.370041,0.366989,0.00305176
2201,1.85936,1.85922,0.000137329
2202,-1.40277,-1.40773,0.00495911
2203,-0.679779,-0.683792,0.00401306
2204,-1.04361,-1.04298,0.00062561
2205,-0.202179,-0.203049,0.000869751
2206,0.470673,0.470703,3.05176e-05
2207,-0.00366211,-0.0035553,0.000106812
2208,2.31244,2.31476,0.00231934
2209,-0.2565,-0.256973,0.000473022
2210,0.8423,0.843216,0.000915527
2211,0.0674438,0.0678101,0.000366211
2212,-0.447113,-0.447052,6.10352e-05
2213,-0.466385,-0.465881,0.00050354
2214,0.150528,0.150909,0.00038147
2215,0.205536,0.206375,0.000839233
2216,-0.145187,-0.145386,0.000198364
2217,-0.0876312,-0.0873413,0.000289917
2218,-0.372543,-0.372253,0.000289917
2219,0.112701,0.113007,0.000305176
2220,-0.181519,-0.181656,0.000137329
2221,0.228638,0.228943,0.000305176
2222,-0.544388,-0.546677,0.00228882
2223,-0.615128,-0.615036,9.15527e-05
2224,0.214752,0.215057,0.000305176
2225,-0.131653,-0.131836,0.000183105
2226,-0.0211182,-0.0205078,0.000610352
2227,-0.507721,-0.506287,0.00143433
2228,-0.11377,-0.113571,0.000198364
2229,0.00732422,0.00738525,6.10352e-05
2230,-0.395203,-0.393768,0.00143433
2231,0.114807,0.115891,0.00108337
2232,-0.512787,-0.512726,6.10352e-05
2233,0.0603027,0.0603027,0
2234,0.0961914,0.0970154,0.000823975
2235,-1.04042,-1.04156,0.00114441
2236,0.0110626,0.0116577,0.000595093
2237,0.518997,0.519852,0.000854492
2238,-0.374863,-0.376114,0.00125122
2239,-1.06712,-1.06566,0.00146484
2240,-2.03128,-2.05348,0.0222015
2241,0.84523,0.849182,0.00395203
2242,-0.409378,-0.410568,0.00119019
2243,0.0511627,0.0513458,0.000183105
2244,0.0687256,0.0692749,0.000549316
2245,-0.022995,-0.0226288,0.000366211
2246,-0.468277,-0.467606,0.000671387
2247,0.313446,0.313507,6.10352e-05
2248,1.28442,1.29424,0.0098114
2249,-0.589325,-0.592453,0.00312805
2250,-0.1185,-0.118469,3.05176e-05
2251,-0.558426,-0.557571,0.000854492
2252,-1.76831,-1.78209,0.0137787
2253,0.315826,0.316193,0.000366211
2254,0.511063,0.510376,0.000686646
2255,-0.410294,-0.410767,0.000473022
2256,-2.98965,-3.00523,0.0155792
2257,1.67708,1.68706,0.00997925
2258,0.260651,0.260513,0.000137329
2259,-1.35596,-1.3588,0.00283813
2260,-0.00117493,-0.000961304,0.000213623
2261,0.403519,0.404404,0.00088501
2262,0.361755,0.36235,0.000595093
2263,0.600494,0.600311,0.000183105
2264,0.305206,0.305832,0.00062561
2265,-0.749878,-0.750412,0.000534058
2266,-0.170456,-0.170547,9.15527e-05
2267,-0.712494,-0.716217,0.00372314
2268,-0.141327,-0.141403,7.62939e-05
2269,-0.281799,-0.283066,0.00126648
2270,0.0501556,0.0498047,0.000350952
2271,-0.9561,-0.957886,0.00178528
2272,-1.92599,-1.92815,0.00215149
2273,-0.177795,-0.178116,0.000320435
2274,-0.150024,-0.150253,0.000228882
2275,0.274582,0.276016,0.00143433
2276,1.16971,1.16936,0.000350952
2277,-0.954407,-0.954865,0.000457764
2278,-0.249771,-0.250412,0.000640869
2279,-0.0821381,-0.0827789,0.000640869
2280,0.343048,0.34343,0.00038147
2281,0.258545,0.259476,0.000930786
2282,-0.278946,-0.279739,0.000793457
2283,0.33284,0.333344,0.00050354
2284,0.500656,0.501556,0.000900269
2285,0.0876617,0.0871124,0.000549316
2286,0.358276,0.358902,0.00062561
2287,0.131058,0.131027,3.05176e-05
2288,0.0179138,0.0175781,0.000335693
2289,0.0900574,0.0903931,0.000335693
2290,-0.070755,-0.0708313,7.62939e-05
2291,-0.138168,-0.137802,0.000366211
2292,0.208572,0.20929,0.000717163
2293,-0.153336,-0.153809,0.000473022
2294,-0.242142,-0.242416,0.000274658
2295,0.0841522,0.0839691,0.000183105
2296,-0.297256,-0.297562,0.000305176
2297,-0.281784,-0.281723,6.10352e-05
2298,-0.216431,-0.217789,0.00135803
2299,-0.260666,-0.260757,9.15527e-05
2300,-0.259338,-0.259338,0
2301,-0.142059,-0.142899,0.000839233
2302,-0.38327,-0.384048,0.000778198
2303,-0.0327148,-0.0327301,1.52588e-05
