index,expected,actual,diff
1378,1.40865,1.40826,0.00038147
1379,2.18069,2.18069,0
1380,1.56392,1.56363,0.000289917
1381,0.578781,0.578613,0.000167847
1382,0.292007,0.29184,0.000167847
1383,-0.485855,-0.485748,0.000106812
1384,1.35838,1.35805,0.000335693
1385,0.290161,0.290146,1.52588e-05
1386,-0.70163,-0.701523,0.000106812
1387,-0.481995,-0.481812,0.000183105
1388,-0.0884094,-0.0884094,0
1389,0.389771,0.389572,0.000198364
1390,0.585098,0.585144,4.57764e-05
1391,0.718262,0.718063,0.000198364
1392,0.0251312,0.0251312,0
1393,1.48819,1.48793,0.000259399
1394,0.0200348,0.0200195,1.52588e-05
1395,-0.127625,-0.127609,1.52588e-05
1396,-0.0381775,-0.038208,3.05176e-05
1397,0.122391,0.122345,4.57764e-05
1398,-0.743652,-0.743927,0.000274658
1399,0.216034,0.215881,0.000152588
1400,1.05959,1.05925,0.000335693
1401,1.41106,1.41135,0.000289917
1402,-0.401993,-0.401855,0.000137329
1403,-0.806564,-0.806503,6.10352e-05
1404,0.549271,0.548965,0.000305176
1405,-0.670975,-0.671066,9.15527e-05
1406,0.141785,0.141693,9.15527e-05
1407,-0.261948,-0.261932,1.52588e-05
1408,-0.940857,-0.940872,1.52588e-05
1409,9.57574,9.57587,0.00012207
1410,-0.372208,-0.372131,7.62939e-05
1411,0.0831909,0.0831909,0
1412,0.937363,0.937057,0.000305176
1413,0.695602,0.695831,0.000228882
1414,2.09354,2.09354,0
1415,2.22632,2.2262,0.00012207
1416,-2.15767,-2.15785,0.000183105
1417,-0.802582,-0.802673,9.15527e-05
1418,-0.0185852,-0.0185852,0
1419,0.26062,0.260605,1.52588e-05
1420,2.75204,2.75177,0.000274658
1421,1.8082,1.80821,1.52588e-05
1422,-0.437927,-0.437759,0.000167847
1423,0.651886,0.652084,0.000198364
1424,0.788559,0.788559,0
1425,0.600922,0.60083,9.15527e-05
1426,0.164795,0.164856,6.10352e-05
1427,5.32129,5.3206,0.000686646
1428,-0.551361,-0.551071,0.000289917
1429,-0.138687,-0.138641,4.57764e-05
1430,-2.22722,-2.22647,0.000747681
1431,0.0964508,0.0964355,1.52588e-05
1432,-4.48094,-4.48024,0.000701904
1433,-1.56305,-1.56284,0.000213623
1434,-5.27452,-5.27402,0.00050354
1435,0.671097,0.671112,1.52588e-05
1436,-0.31749,-0.317474,1.52588e-05
1437,-1.25937,-1.25949,0.00012207
1438,0.396759,0.396683,7.62939e-05
1439,-0.0341492,-0.0341492,0
1440,2.42232,2.42215,0.000167847
1441,-1.39108,-1.39122,0.000137329
1442,-0.743698,-0.743484,0.000213623
1443,-5.84976,-5.84987,0.000106812
1444,-0.254105,-0.254074,3.05176e-05
1445,0.205902,0.205841,6.10352e-05
1446,0.00411987,0.00408936,3.05176e-05
1447,0.646347,0.646133,0.000213623
1448,0.0696564,0.0696259,3.05176e-05
1449,0.826035,0.826218,0.000183105
1450,-0.359421,-0.359375,4.57764e-05
1451,-0.250122,-0.250015,0.000106812
1452,0.252228,0.252213,1.52588e-05
1453,-0.800888,-0.800522,0.000366211
1454,-0.791229,-0.791351,0.00012207
1455,-0.761795,-0.761612,0.000183105
1456,-0.774689,-0.774841,0.000152588
1457,-0.030777,-0.030838,6.10352e-05
1458,-0.303894,-0.303787,0.000106812
1459,-0.131592,-0.131546,4.57764e-05
1460,1.03261,1.03235,0.000259399
1461,-1.02406,-1.02382,0.000244141
1462,-0.220688,-0.220795,0.000106812
1463,0.103012,0.102936,7.62939e-05
1464,0.0610657,0.0610199,4.57764e-05
1465,0.371811,0.371826,1.52588e-05
1466,-0.104034,-0.104019,1.52588e-05
1467,-1.97275,-1.9727,4.57764e-05
1468,-1.17792,-1.17731,0.000610352
1469,0.159744,0.15976,1.52588e-05
1470,-0.0301361,-0.0301208,1.52588e-05
1471,0.740082,0.740051,3.05176e-05
1472,1.89299,1.89294,4.57764e-05
1473,1.71667,1.71681,0.000137329
1474,-2.74254,-2.74184,0.000701904
1475,-1.42624,-1.42622,1.52588e-05
1476,0.512283,0.5121,0.000183105
1477,-1.787,-1.78758,0.000579834
1478,1.08965,1.08975,0.000106812
1479,-0.00234985,-0.00236511,1.52588e-05
1480,7.28542,7.28554,0.00012207
1481,-0.305817,-0.305862,4.57764e-05
1482,0.602249,0.602066,0.000183105
1483,0.354065,0.354019,4.57764e-05
1484,-1.95482,-1.95465,0.000167847
1485,-2.3665,-2.36639,0.000106812
1486,-0.12149,-0.12146,3.05176e-05
1487,-0.102219,-0.10228,6.10352e-05
1488,-0.436981,-0.436996,1.52588e-05
1489,2.36865,2.36845,0.000198364
1490,0.818817,0.818954,0.000137329
1491,4.72043,4.71988,0.000549316
1492,1.69264,1.69263,1.52588e-05
1493,0.253342,0.253265,7.62939e-05
1494,0.170029,0.169907,0.00012207
1495,-0.698227,-0.698273,4.57764e-05
1496,3.64136,3.64125,0.000106812
1497,6.16708,6.16653,0.000549316
1498,5.64256,5.6423,0.000259399
1499,3.17172,3.17171,1.52588e-05
1500,-0.222794,-0.222763,3.05176e-05
1501,-1.44749,-1.44763,0.000137329
1502,-0.578949,-0.578888,6.10352e-05
1503,-0.3517,-0.351944,0.000244141
1504,1.5596,1.55972,0.00012207
1505,3.64154,3.64182,0.000274658
1506,1.20348,1.20308,0.000396729
1507,-1.73306,-1.73299,7.62939e-05
1508,0.39537,0.395325,4.57764e-05
1509,-0.0784149,-0.0784149,0
1510,0.260544,0.260422,0.00012207
1511,-0.0312347,-0.0312195,1.52588e-05
1512,-1.16354,-1.16318,0.000366211
1513,0.219589,0.219589,0
1514,-1.31256,-1.31252,4.57764e-05
1515,-0.176773,-0.176727,4.57764e-05
1516,0.0444336,0.0444031,3.05176e-05
1517,-0.0227661,-0.0227814,1.52588e-05
1518,-0.183243,-0.183273,3.05176e-05
1519,0.363739,0.363617,0.00012207
1520,1.00632,1.00639,7.62939e-05
1521,1.32416,1.32397,0.000183105
1522,-0.410645,-0.410507,0.000137329
1523,0.272812,0.272675,0.000137329
1524,-0.52063,-0.520508,0.00012207
1525,-1.16423,-1.16391,0.000320435
1526,0.182556,0.182602,4.57764e-05
1527,-0.654526,-0.65419,0.000335693
1528,0.387161,0.387009,0.000152588
1529,1.24094,1.24118,0.000244141
1530,1.23648,1.23604,0.000442505
1531,-0.928513,-0.928482,3.05176e-05
1532,0.243225,0.243073,0.000152588
1533,-0.122086,-0.122101,1.52588e-05
1534,0.517807,0.517532,0.000274658
1535,0.218536,0.218521,1.52588e-05
1536,-5.64839,-5.64838,1.52588e-05
1537,-2.55067,-2.55084,0.000167847
1538,-1.39688,-1.39655,0.000335693
1539,-0.342712,-0.342728,1.52588e-05
1540,-0.708969,-0.708786,0.000183105
1541,-0.131561,-0.131607,4.57764e-05
1542,2.31882,2.31892,0.000106812
1543,-0.00819397,-0.00817871,1.52588e-05
1544,-2.13403,-2.13428,0.000244141
1545,-1.01662,-1.01683,0.000213623
1546,0.47464,0.474442,0.000198364
1547,-0.749847,-0.749878,3.05176e-05
1548,7.29652,7.29604,0.000488281
1549,-2.82896,-2.82893,3.05176e-05
1550,-0.142471,-0.142426,4.57764e-05
1551,-0.452637,-0.452789,0.000152588
1552,-3.35973,-3.35982,9.15527e-05
1553,1.02895,1.02881,0.000137329
1554,-1.92719,-1.92744,0.000259399
1555,-5.15424,-5.15372,0.000518799
1556,2.0242,2.02412,7.62939e-05
1557,-0.133179,-0.133133,4.57764e-05
1558,1.412,1.41161,0.000396729
1559,-0.298843,-0.298813,3.05176e-05
1560,-4.59872,-4.59833,0.000396729
1561,-2.90977,-2.90941,0.000366211
1562,1.72961,1.72963,1.52588e-05
1563,1.90897,1.90877,0.000198364
1564,-1.29349,-1.29338,0.000106812
1565,-0.256256,-0.256409,0.000152588
1566,-0.177872,-0.177856,1.52588e-05
1567,0.113602,0.113663,6.10352e-05
1568,-1.52324,-1.52325,1.52588e-05
1569,-1.70244,-1.70261,0.000167847
1570,0.093399,0.0933838,1.52588e-05
1571,1.78421,1.78412,9.15527e-05
1572,-0.331497,-0.331421,7.62939e-05
1573,0.880264,0.880005,0.000259399
1574,0.253571,0.253433,0.000137329
1575,0.814957,0.814697,0.000259399
1576,0.868744,0.868515,0.000228882
1577,-0.821716,-0.821838,0.00012207
1578,-2.29948,-2.29956,7.62939e-05
1579,-0.0540924,-0.0540619,3.05176e-05
1580,-0.211533,-0.211533,0
1581,-0.0449219,-0.0448761,4.57764e-05
1582,-0.0538635,-0.0538788,1.52588e-05
1583,-0.124405,-0.124374,3.05176e-05
1584,-0.422302,-0.422348,4.57764e-05
1585,-0.661453,-0.661362,9.15527e-05
1586,-0.280869,-0.280746,0.00012207
1587,-0.48909,-0.488846,0.000244141
1588,1.0289,1.02859,0.000305176
1589,0.368362,0.368225,0.000137329
1590,-0.951736,-0.952072,0.000335693
1591,0.61116,0.610779,0.00038147
1592,-1.50505,-1.50464,0.000411987
1593,-0.566528,-0.566666,0.000137329
1594,-0.00566101,-0.0057373,7.62939e-05
1595,-0.226471,-0.226456,1.52588e-05
1596,-0.0589447,-0.05896,1.52588e-05
1597,0.268539,0.2686,6.10352e-05
1598,0.346786,0.346634,0.000152588
1599,0.100815,0.100815,0
1600,-3.58658,-3.58653,4.57764e-05
1601,-3.48184,-3.48196,0.00012207
1602,0.225998,0.225891,0.000106812
1603,-0.82338,-0.823364,1.52588e-05
1604,0.208389,0.208298,9.15527e-05
1605,0.789154,0.789459,0.000305176
1606,-0.492844,-0.492828,1.52588e-05
1607,-0.14566,-0.145691,3.05176e-05
1608,3.4196,3.41951,9.15527e-05
1609,-0.264771,-0.264862,9.15527e-05
1610,1.7943,1.79366,0.000640869
1611,-1.10069,-1.10069,0
1612,-7.05931,-7.05905,0.000259399
1613,0.170486,0.170471,1.52588e-05
1614,1.5843,1.58363,0.000671387
1615,-0.406403,-0.40654,0.000137329
1616,-0.26207,-0.262177,0.000106812
1617,1.38055,1.38045,0.000106812
1618,1.99974,1.99997,0.000228882
1619,-6.10703,-6.10649,0.000534058
1620,-4.1227,-4.12247,0.000228882
1621,-0.119797,-0.119781,1.52588e-05
1622,-0.697205,-0.69696,0.000244141
1623,2.29111,2.291,0.000106812
1624,0.60733,0.607086,0.000244141
1625,-1.89139,-1.89127,0.00012207
1626,-1.25818,-1.25824,6.10352e-05
1627,1.21669,1.21651,0.000183105
1628,-0.786148,-0.786087,6.10352e-05
1629,-0.551666,-0.551743,7.62939e-05
1630,-0.863068,-0.862961,0.000106812
1631,0.232056,0.232193,0.000137329
1632,-0.185684,-0.185593,9.15527e-05
1633,-1.89543,-1.89572,0.000289917
1634,2.44484,2.44412,0.000717163
1635,1.26653,1.26645,7.62939e-05
1636,-0.698212,-0.698059,0.000152588
1637,0.331055,0.330963,9.15527e-05
1638,0.274323,0.274185,0.000137329
1639,-0.311096,-0.311035,6.10352e-05
1640,0.211746,0.211655,9.15527e-05
1641,-0.741852,-0.742004,0.000152588
1642,-0.848465,-0.848465,0
1643,0.124649,0.124603,4.57764e-05
1644,-0.222733,-0.222748,1.52588e-05
1645,0.179443,0.179367,7.62939e-05
1646,0.235016,0.235016,0
1647,0.49408,0.493942,0.000137329
1648,-0.245804,-0.245865,6.10352e-05
1649,-2.87695,-2.87639,0.000564575
1650,0.0267944,0.0267792,1.52588e-05
1651,0.0800781,0.0800171,6.10352e-05
1652,0.480316,0.480179,0.000137329
1653,-0.460876,-0.460754,0.00012207
1654,-0.319214,-0.319366,0.000152588
1655,0.459229,0.458923,0.000305176
1656,0.678268,0.67807,0.000198364
1657,0.14595,0.145981,3.05176e-05
1658,-0.254929,-0.254822,0.000106812
1659,1.64429,1.64421,7.62939e-05
1660,-0.327026,-0.326874,0.000152588
1661,0.151505,0.15155,4.57764e-05
1662,0.46817,0.467926,0.000244141
1663,0.773239,0.773224,1.52588e-05
1664,-4.26297,-4.26302,4.57764e-05
1665,3.05719,3.05716,3.05176e-05
1666,1.97032,1.96973,0.000595093
1667,0.0127563,0.0127258,3.05176e-05
1668,-0.180817,-0.180801,1.52588e-05
1669,-0.358871,-0.358994,0.00012207
1670,-0.0892181,-0.0891571,6.10352e-05
1671,-1.69333,-1.69316,0.000167847
1672,1.79659,1.79665,6.10352e-05
1673,3.3087,3.30898,0.000274658
1674,-0.226776,-0.22673,4.57764e-05
1675,-0.152405,-0.152405,0
1676,2.28436,2.28433,3.05176e-05
1677,1.06003,1.05997,6.10352e-05
1678,0.436707,0.436569,0.000137329
1679,-1.21992,-1.22031,0.00038147
1680,1.82303,1.82291,0.00012207
1681,4.8055,4.80498,0.000518799
1682,1,1.00014,0.000137329
1683,0.0996094,0.0996552,4.57764e-05
1684,-2.29831,-2.29808,0.000228882
1685,-1.26353,-1.26317,0.000366211
1686,1.54294,1.54251,0.000427246
1687,0.366638,0.366669,3.05176e-05
1688,4.95357,4.95306,0.00050354
1689,0.967575,0.967545,3.05176e-05
1690,3.39682,3.3967,0.00012207
1691,5.32585,5.32565,0.000198364
1692,-1.13499,-1.13493,6.10352e-05
1693,4.92499,4.92543,0.000442505
1694,0.21257,0.212585,1.52588e-05
1695,0.0236511,0.0236816,3.05176e-05
1696,2.05113,2.05104,9.15527e-05
1697,-2.56804,-2.56821,0.000167847
1698,0.715576,0.715393,0.000183105
1699,-1.4836,-1.48363,3.05176e-05
1700,0.398331,0.398254,7.62939e-05
1701,0.497116,0.497009,0.000106812
1702,0.725174,0.724838,0.000335693
1703,0.0515442,0.0515137,3.05176e-05
1704,0.442688,0.442627,6.10352e-05
1705,-0.124954,-0.124985,3.05176e-05
1706,-0.305481,-0.305481,0
1707,0.43335,0.433121,0.000228882
1708,0.168503,0.168518,1.52588e-05
1709,0.21817,0.218094,7.62939e-05
1710,0.0139618,0.0139465,1.52588e-05
1711,-0.587769,-0.587601,0.000167847
1712,-1.06544,-1.06563,0.000183105
1713,-0.295242,-0.295151,9.15527e-05
1714,-0.444351,-0.444138,0.000213623
1715,0.0897522,0.0897064,4.57764e-05
1716,0.089859,0.0898438,1.52588e-05
1717,-0.60556,-0.605469,9.15527e-05
1718,-0.279999,-0.280106,0.000106812
1719,0.215134,0.214996,0.000137329
1720,-0.0700073,-0.0700073,0
1721,0.283112,0.283173,6.10352e-05
1722,1.25212,1.25163,0.000488281
1723,0.663727,0.663712,1.52588e-05
1724,0.297195,0.297012,0.000183105
1725,-0.098938,-0.0989685,3.05176e-05
1726,-0.305557,-0.305405,0.000152588
1727,0.360916,0.360886,3.05176e-05
1728,1.70517,1.70523,6.10352e-05
1729,-0.0773315,-0.077301,3.05176e-05
1730,-0.161026,-0.16098,4.57764e-05
1731,-1.12964,-1.12964,0
1732,0.680969,0.68071,0.000259399
1733,-0.000610352,-0.000595093,1.52588e-05
1734,0.346252,0.346268,1.52588e-05
1735,1.1566,1.15665,4.57764e-05
1736,-0.888397,-0.888306,9.15527e-05
1737,3.04492,3.04524,0.000320435
1738,0.374146,0.374023,0.00012207
1739,-0.638657,-0.638672,1.52588e-05
1740,-1.37308,-1.37277,0.000305176
1741,3.89894,3.89896,1.52588e-05
1742,0.560287,0.560074,0.000213623
1743,0.0740051,0.0740051,0
1744,-3.08606,-3.08601,4.57764e-05
1745,-1.6732,-1.67296,0.000244141
1746,4.13019,4.13075,0.000564575
1747,-0.0670929,-0.0670471,4.57764e-05
1748,-1.86278,-1.86259,0.000183105
1749,0.365982,0.365845,0.000137329
1750,0.347122,0.347,0.00012207
1751,-0.431824,-0.431824,0
1752,0.149658,0.149597,6.10352e-05
1753,0.174469,0.174438,3.05176e-05
1754,-2.25963,-2.2597,7.62939e-05
1755,6.81487,6.81451,0.000350952
1756,0.223953,0.223953,0
1757,-1.98482,-1.98506,0.000244141
1758,0.633865,0.633743,0.00012207
1759,-0.184326,-0.184448,0.00012207
1760,1.71048,1.7106,0.00012207
1761,-0.280563,-0.280548,1.52588e-05
1762,-1.52733,-1.52693,0.000396729
1763,1.05833,1.05838,4.57764e-05
1764,-0.992813,-0.99263,0.000183105
1765,-0.6315,-0.631332,0.000167847
1766,-0.745758,-0.745377,0.00038147
1767,0.661255,0.661087,0.000167847
1768,-0.111053,-0.111084,3.05176e-05
1769,-0.740143,-0.740265,0.00012207
1770,2.35455,2.35461,6.10352e-05
1771,-0.180435,-0.180374,6.10352e-05
1772,0.0506897,0.0506592,3.05176e-05
1773,-0.100296,-0.10025,4.57764e-05
1774,-0.0479431,-0.0478973,4.57764e-05
1775,-0.875916,-0.875687,0.000228882
1776,1.27699,1.27718,0.000183105
1777,0.176193,0.176147,4.57764e-05
1778,-0.47316,-0.472946,0.000213623
1779,-1.05463,-1.05405,0.000579834
1780,-0.531982,-0.531815,0.000167847
1781,-0.0325012,-0.032486,1.52588e-05
1782,-0.463394,-0.463562,0.000167847
1783,-0.912537,-0.912018,0.000518799
1784,1.03003,1.02974,0.000289917
1785,0.0263214,0.0263367,1.52588e-05
1786,2.14726,2.14647,0.000793457
1787,0.361969,0.361938,3.05176e-05
1788,0.291351,0.291199,0.000152588
1789,-0.0800629,-0.0801086,4.57764e-05
1790,-0.442169,-0.441956,0.000213623
1791,0.0559387,0.055954,1.52588e-05
1792,0.904083,0.904083,0
1793,-1.95525,-1.95525,0
1794,1.44907,1.4487,0.000366211
1795,0.556488,0.556427,6.10352e-05
1796,-0.435486,-0.435364,0.00012207
1797,-0.357162,-0.35733,0.000167847
1798,0.136963,0.137039,7.62939e-05
1799,1.10686,1.10674,0.00012207
1800,6.81435,6.81458,0.000228882
1801,-3.14261,-3.14296,0.000350952
1802,0.780838,0.780518,0.000320435
1803,0.494431,0.494446,1.52588e-05
1804,12.5484,12.5478,0.000656128
1805,-0.0142059,-0.0141907,1.52588e-05
1806,-0.0569611,-0.0569458,1.52588e-05
1807,-0.181534,-0.181641,0.000106812
1808,3.62721,3.62717,4.57764e-05
1809,-1.00327,-1.00317,9.15527e-05
1810,-1.52652,-1.52673,0.000213623
1811,-0.959045,-0.958771,0.000274658
1812,6.26074,6.26038,0.000366211
1813,-0.773071,-0.772858,0.000213623
1814,-0.196396,-0.19632,7.62939e-05
1815,1.40977,1.4097,7.62939e-05
1816,-2.15663,-2.15633,0.000305176
1817,-0.716507,-0.716385,0.00012207
1818,4.28607,4.28613,6.10352e-05
1819,-2.72101,-2.72076,0.000244141
1820,-1.23322,-1.23315,6.10352e-05
1821,-1.26198,-1.26216,0.000183105
1822,0.0272522,0.0272369,1.52588e-05
1823,0.103287,0.103363,7.62939e-05
1824,1.80974,1.80968,6.10352e-05
1825,0.628845,0.629074,0.000228882
1826,-0.244217,-0.24411,0.000106812
1827,-1.0773,-1.07733,3.05176e-05
1828,-0.129929,-0.129898,3.05176e-05
1829,0.518967,0.518829,0.000137329
1830,0.232208,0.232117,9.15527e-05
1831,-0.0325623,-0.0325623,0
1832,-3.09857,-3.09758,0.000991821
1833,0.599258,0.59938,0.00012207
1834,-0.939835,-0.93985,1.52588e-05
1835,-0.150558,-0.150513,4.57764e-05
1836,-0.606995,-0.60701,1.52588e-05
1837,0.233688,0.233582,0.000106812
1838,-0.147308,-0.147354,4.57764e-05
1839,0.441177,0.44104,0.000137329
1840,-0.645538,-0.645569,3.05176e-05
1841,1.66862,1.66835,0.000274658
1842,-0.200668,-0.200577,9.15527e-05
1843,-0.333344,-0.333176,0.000167847
1844,0.35556,0.355438,0.00012207
1845,0.2388,0.238724,7.62939e-05
1846,-0.219101,-0.219193,9.15527e-05
1847,-0.412521,-0.412277,0.000244141
1848,0.354172,0.354065,0.000106812
1849,0.90387,0.904022,0.000152588
1850,0.0749512,0.0748444,0.000106812
1851,0.450729,0.450714,1.52588e-05
1852,-0.538269,-0.537994,0.000274658
1853,-0.605484,-0.60556,7.62939e-05
1854,0.174362,0.174301,6.10352e-05
1855,0.515884,0.5159,1.52588e-05
1856,-3.76227,-3.76236,9.15527e-05
1857,2.69739,2.69743,4.57764e-05
1858,-2.32066,-2.3201,0.000564575
1859,0.229309,0.229233,7.62939e-05
1860,0.456909,0.456787,0.00012207
1861,-0.131775,-0.131821,4.57764e-05
1862,-0.027832,-0.0278778,4.57764e-05
1863,1.14449,1.14441,7.62939e-05
1864,5.28827,5.28847,0.000198364
1865,0.445786,0.44574,4.57764e-05
1866,0.207901,0.207825,7.62939e-05
1867,-1.49998,-1.50005,6.10352e-05
1868,-1.07768,-1.07777,9.15527e-05
1869,-6.04697,-6.0468,0.000167847
1870,-0.121399,-0.121353,4.57764e-05
1871,-0.378555,-0.378632,7.62939e-05
1872,-0.437393,-0.437469,7.62939e-05
1873,2.17259,2.17229,0.000305176
1874,2.78909,2.78946,0.000366211
1875,-9.4514,-9.45055,0.000854492
1876,-2.24165,-2.24158,7.62939e-05
1877,0.332611,0.33255,6.10352e-05
1878,-2.521,-2.52019,0.000808716
1879,-0.157562,-0.157562,0
1880,-8.10825,-8.10732,0.000930786
1881,1.16719,1.16702,0.000167847
1882,0.0301056,0.0302124,0.000106812
1883,-1.30539,-1.30537,1.52588e-05
1884,-1.49609,-1.49597,0.00012207
1885,1.29034,1.29047,0.00012207
1886,-0.785294,-0.785172,0.00012207
1887,-0.189301,-0.189453,0.000152588
1888,-2.33244,-2.33217,0.000274658
1889,-1.43341,-1.43352,0.000106812
1890,-0.461349,-0.461212,0.000137329
1891,-0.275558,-0.275635,7.62939e-05
1892,-0.27002,-0.269974,4.57764e-05
1893,0.533478,0.53334,0.000137329
1894,0.588303,0.588028,0.000274658
1895,-0.182968,-0.182953,1.52588e-05
1896,-1.26736,-1.26701,0.000350952
1897,0.737961,0.738068,0.000106812
1898,1.25771,1.25777,6.10352e-05
1899,-0.05159,-0.0515594,3.05176e-05
1900,0.413055,0.413071,1.52588e-05
1901,0.320374,0.320221,0.000152588
1902,0.404099,0.40416,6.10352e-05
1903,0.356873,0.356766,0.000106812
1904,0.761856,0.761963,0.000106812
1905,-0.889908,-0.889725,0.000183105
1906,-0.206879,-0.206818,6.10352e-05
1907,-0.264099,-0.263962,0.000137329
1908,1.02713,1.02682,0.000305176
1909,-0.451141,-0.451035,0.000106812
1910,-0.169983,-0.170059,7.62939e-05
1911,0.526016,0.525681,0.000335693
1912,1.39577,1.39536,0.000411987
1913,-0.477066,-0.477173,0.000106812
1914,-0.27327,-0.273178,9.15527e-05
1915,0.00143433,0.00149536,6.10352e-05
1916,-0.873001,-0.872513,0.000488281
1917,-0.103424,-0.103424,0
1918,-0.299667,-0.299561,0.000106812
1919,-0.0547791,-0.0547943,1.52588e-05
1920,3.63702,3.63698,4.57764e-05
1921,1.81909,1.81926,0.000167847
1922,-1.01454,-1.01428,0.000259399
1923,0.812042,0.811981,6.10352e-05
1924,-0.169113,-0.169052,6.10352e-05
1925,-0.590256,-0.590469,0.000213623
1926,-0.468521,-0.468491,3.05176e-05
1927,0.530228,0.530212,1.52588e-05
1928,4.03818,4.03854,0.000366211
1929,1.13324,1.13335,0.000106812
1930,-0.38028,-0.380127,0.000152588
1931,-0.697433,-0.697464,3.05176e-05
1932,2.73871,2.73856,0.000152588
1933,-1.00252,-1.00233,0.000183105
1934,0.0881958,0.0881348,6.10352e-05
1935,-0.564148,-0.564331,0.000183105
1936,2.57567,2.57568,1.52588e-05
1937,-3.88438,-3.88393,0.000457764
1938,-1.25636,-1.25653,0.000167847
1939,-1.45726,-1.45703,0.000228882
1940,-1.28983,-1.28976,6.10352e-05
1941,1.05104,1.05075,0.000289917
1942,-0.84967,-0.849487,0.000183105
1943,-1.53539,-1.53532,6.10352e-05
1944,5.60863,5.60799,0.000640869
1945,-2.08791,-2.0876,0.000305176
1946,-0.454666,-0.454727,6.10352e-05
1947,1.59166,1.59155,0.000106812
1948,-0.7034,-0.703354,4.57764e-05
1949,-1.6478,-1.64795,0.000152588
1950,0.508316,0.50824,7.62939e-05
1951,-0.226288,-0.22644,0.000152588
1952,-0.602356,-0.602341,1.52588e-05
1953,-0.911987,-0.912033,4.57764e-05
1954,-0.989914,-0.989624,0.000289917
1955,-0.289597,-0.289505,9.15527e-05
1956,-0.309341,-0.30928,6.10352e-05
1957,-0.740311,-0.740097,0.000213623
1958,0.424576,0.424377,0.000198364
1959,-0.146591,-0.146545,4.57764e-05
1960,-1.62314,-1.6226,0.000534058
1961,-0.126221,-0.126236,1.52588e-05
1962,3.35753,3.35754,1.52588e-05
1963,-0.457062,-0.456863,0.000198364
1964,-0.36084,-0.360855,1.52588e-05
1965,-0.51416,-0.513947,0.000213623
1966,0.422104,0.42218,7.62939e-05
1967,-0.207443,-0.207367,7.62939e-05
1968,-0.379456,-0.379517,6.10352e-05
1969,0.112961,0.112946,1.52588e-05
1970,-0.108109,-0.108093,1.52588e-05
1971,-0.288254,-0.288086,0.000167847
1972,-0.559753,-0.559586,0.000167847
1973,1.60832,1.60791,0.000411987
1974,-0.441666,-0.441788,0.00012207
1975,0.389328,0.38913,0.000198364
1976,0.188431,0.1884,3.05176e-05
1977,1.2357,1.23595,0.000244141
1978,-0.143814,-0.143768,4.57764e-05
1979,0.215057,0.215027,3.05176e-05
1980,-1.04253,-1.04196,0.000564575
1981,-0.39122,-0.391251,3.05176e-05
1982,0.284393,0.284286,0.000106812
1983,-0.368607,-0.368576,3.05176e-05
1984,6.13239,6.13234,4.57764e-05
1985,3.71271,3.71284,0.000137329
1986,-0.228989,-0.228897,9.15527e-05
1987,0.533936,0.533981,4.57764e-05
1988,-0.75795,-0.757675,0.000274658
1989,-1.41081,-1.41127,0.000457764
1990,0.204391,0.204391,0
1991,0.958984,0.958878,0.000106812
1992,-8.60187,-8.60219,0.000320435
1993,-5.05421,-5.05469,0.000473022
1994,0.279434,0.279373,6.10352e-05
1995,0.119705,0.11972,1.52588e-05
1996,-0.793243,-0.793198,4.57764e-05
1997,0.155899,0.15593,3.05176e-05
1998,1.17949,1.17899,0.00050354
1999,-0.143021,-0.143021,0
2000,0.723038,0.723099,6.10352e-05
2001,-0.71669,-0.716537,0.000152588
2002,1.19749,1.19754,4.57764e-05
2003,0.709885,0.709824,6.10352e-05
2004,-1.77118,-1.771,0.000183105
2005,0.257507,0.257446,6.10352e-05
2006,-0.0904236,-0.0903778,4.57764e-05
2007,0.166183,0.166138,4.57764e-05
2008,7.27254,7.27184,0.000701904
2009,3.24623,3.24588,0.000350952
2010,-0.721497,-0.721436,6.10352e-05
2011,-1.1879,-1.18774,0.000152588
2012,1.04636,1.04628,7.62939e-05
2013,1.08327,1.0834,0.000137329
2014,1.0484,1.0482,0.000198364
2015,0.157928,0.15802,9.15527e-05
2016,-6.60002,-6.59967,0.000350952
2017,2.01413,2.01436,0.000228882
2018,-0.441498,-0.441391,0.000106812
2019,-0.0888214,-0.0886993,0.00012207
2020,-1.05989,-1.05969,0.000198364
2021,-0.18309,-0.183044,4.57764e-05
2022,0.556686,0.556396,0.000289917
2023,0.607315,0.607117,0.000198364
2024,-0.171036,-0.171005,3.05176e-05
2025,1.88297,1.88332,0.000350952
2026,-3.15691,-3.15678,0.00012207
2027,-0.00752258,-0.00752258,0
2028,0.0559082,0.0558929,1.52588e-05
2029,0.408585,0.408371,0.000213623
2030,-0.0456543,-0.0456543,0
2031,0.339249,0.339111,0.000137329
2032,-0.425522,-0.425598,7.62939e-05
2033,-0.66246,-0.662384,7.62939e-05
2034,-0.2117,-0.211609,9.15527e-05
2035,0.935135,0.934677,0.000457764
2036,-0.554214,-0.554031,0.000183105
2037,0.00479126,0.00480652,1.52588e-05
2038,-0.368027,-0.368164,0.000137329
2039,-0.698578,-0.698151,0.000427246
2040,0.137939,0.137909,3.05176e-05
2041,0.716156,0.716278,0.00012207
2042,-0.400558,-0.400391,0.000167847
2043,0.161224,0.161224,0
2044,-0.30806,-0.307892,0.000167847
2045,-1.49452,-1.49481,0.000289917
2046,-0.492264,-0.492004,0.000259399
